coord,sciname,tile,label
"(1102.6375, 1374.175)",Pasteurellaceae,0,9238
"(1101.3703703703704, 1484.1666666666667)",Lautropia,0,9239
"(1102.7972972972973, 1552.7837837837837)",TM7,0,9240
"(1109.0151515151515, 1734.3636363636363)",Lautropia,0,9242
"(1100.9833333333333, 518.9666666666667)",Prevotella,0,9244
"(1104.1666666666667, 545.0641025641025)",Lautropia,0,9246
"(1103.4590163934427, 676.1803278688525)",Lautropia,0,9247
"(1102.3064516129032, 803.2096774193549)",Rothia,0,9248
"(1110.5744680851064, 908.6099290780141)",Fusobacterium,0,9250
"(1104.5901639344263, 1149.704918032787)",Lautropia,0,9252
"(1104.5411764705882, 1196.2823529411764)",Lautropia,0,9254
"(1102.9285714285713, 620.8392857142857)",Capnocytophaga,0,9256
"(1104.069306930693, 1042.4554455445545)",Lautropia,0,9258
"(1103.8035714285713, 1088.1964285714287)",Veillonella,0,9259
"(1105.7096774193549, 1721.3064516129032)",Fusobacterium,0,9263
"(1104.3239436619717, 1750.5492957746478)",Corynebacterium,0,9264
"(1104.8918918918919, 1785.5405405405406)",Fusobacterium,0,9265
"(1104.7252747252746, 1867.2747252747254)",TM7,0,9266
"(1109.436170212766, 36.98936170212766)",Actinomyces,0,9267
"(1107.8351648351647, 334.8021978021978)",Gemella,0,9270
"(1104.96, 497.54)",TM7,0,9271
"(1106.4761904761904, 561.2857142857143)",Treponema,0,9273
"(1107.4888888888888, 1587.7444444444445)",Treponema,0,9276
"(1107.2, 1685.3818181818183)",Fusobacterium,0,9277
"(1104.537037037037, 1955.1666666666667)",Capnocytophaga,0,9279
"(1105.9245283018868, 472.0188679245283)",Prevotella,0,9283
"(1107.76, 632.1066666666667)",Fusobacterium,0,9285
"(1107.09375, 1136.96875)",Gemella,0,9289
"(1111.390410958904, 1159.958904109589)",Treponema,0,9290
"(1107.9272727272728, 1836.8454545454545)",Lautropia,0,9292
"(1105.9622641509434, 1880.7735849056603)",Rothia,0,9294
"(1109.6568627450981, 1989.0980392156862)",Gemella,0,9295
"(1105.949152542373, 144.6949152542373)",Gemella,0,9296
"(1107.8548387096773, 249.98387096774192)",Pasteurellaceae,0,9297
"(1108.3076923076924, 418.12820512820514)",Lautropia,0,9298
"(1108.4262295081967, 967.5081967213115)",Fusobacterium,0,9300
"(1107.08, 1301.28)",Porphyromonas,0,9302
"(1112.5350877192982, 1312.2631578947369)",TM7,0,9303
"(1107.1612903225807, 1352.8494623655913)",Rothia,0,9304
"(1107.3835616438357, 1970.876712328767)",Treponema,0,9309
"(1107.6376811594203, 439.1159420289855)",Rothia,0,9310
"(1109.6545454545455, 879.0545454545454)",Lautropia,0,9316
"(1108.2739726027398, 992.4109589041096)",Prevotella,0,9317
"(1112.2649572649573, 1009.2393162393163)",Lautropia,0,9318
"(1108.0985915492959, 1119.5352112676057)",Actinomyces,0,9319
"(1112.4107142857142, 1465.3482142857142)",TM7,0,9321
"(1109.2297297297298, 1701.3918918918919)",Gemella,0,9322
"(1107.7333333333333, 1915.8333333333333)",Gemella,0,9323
"(1108.6172839506173, 111.33333333333333)",Fusobacterium,0,9324
"(1109.4920634920634, 170.65079365079364)",Fusobacterium,0,9325
"(1110.0714285714287, 368.6607142857143)",Veillonella,0,9327
"(1108.030303030303, 763.0151515151515)",Prevotella,0,9330
"(1110.6785714285713, 979.0714285714286)",Lautropia,0,9332
"(1108.948051948052, 1435.0)",Lautropia,0,9333
"(1110.8333333333333, 1506.6944444444443)",Lautropia,0,9334
"(1112.3703703703704, 52.74074074074074)",Fusobacterium,0,9336
"(1115.0731707317073, 867.9146341463414)",Fusobacterium,0,9339
"(1109.6545454545455, 1609.4)",Lautropia,0,9341
"(1112.3103448275863, 306.08620689655174)",Treponema,0,9343
"(1112.6666666666667, 1269.3333333333333)",Actinomyces,0,9346
"(1113.2732919254659, 1289.1739130434783)",Prevotella,0,9347
"(1110.3793103448277, 1480.1379310344828)",TM7,0,9348
"(1111.2571428571428, 1540.4)",Prevotella,0,9349
"(1110.557142857143, 1810.357142857143)",TM7,0,9350
"(1116.803738317757, 1845.96261682243)",Lautropia,0,9351
"(1115.860465116279, 61.348837209302324)",Fusobacterium,0,9352
"(1113.3857142857144, 217.34285714285716)",Veillonella,0,9353
"(1113.9302325581396, 232.03488372093022)",Lautropia,0,9354
"(1113.7428571428572, 476.0)",Lautropia,0,9358
"(1111.5428571428572, 701.0857142857143)",Streptococcus,0,9359
"(1114.0326086956522, 748.0108695652174)",Fusobacterium,0,9360
"(1118.9928057553957, 1056.820143884892)",Lautropia,0,9361
"(1115.2111111111112, 1409.9)",Rothia,0,9363
"(1113.557142857143, 1646.8)",Gemella,0,9365
"(1118.1711711711712, 1759.0900900900901)",Lautropia,0,9366
"(1114.4705882352941, 1897.105882352941)",Fusobacterium,0,9367
"(1117.8347107438017, 1931.8512396694214)",Leptotrichia,0,9368
"(1120.3505747126437, 7.488505747126437)",Fusobacterium,0,9369
"(1114.753846153846, 391.83076923076925)",Treponema,0,9370
"(1116.8461538461538, 505.0192307692308)",Lautropia,0,9371
"(1113.5, 648.1351351351351)",Prevotella,0,9372
"(1116.157894736842, 1422.4947368421053)",Gemella,0,9375
"(1113.5686274509803, 1569.7745098039215)",Porphyromonas,0,9377
"(1116.578947368421, 1634.9736842105262)",Treponema,0,9378
"(1114.9154929577464, 99.29577464788733)",Treponema,0,9381
"(1113.8909090909092, 123.67272727272727)",TM7,0,9382
"(1114.9027777777778, 270.2361111111111)",TM7,0,9384
"(1116.752808988764, 350.5280898876405)",Rothia,0,9385
"(1115.3977272727273, 614.1022727272727)",Lautropia,0,9387
"(1114.1612903225807, 737.1612903225806)",Fusobacterium,0,9388
"(1113.642857142857, 922.3928571428571)",Veillonella,0,9390
"(1115.735294117647, 1124.7205882352941)",Rothia,0,9393
"(1114.983870967742, 1671.6290322580646)",TM7,0,9397
"(1115.7794117647059, 22.514705882352942)",Pasteurellaceae,0,9398
"(1116.076923076923, 156.02197802197801)",Veillonella,0,9399
"(1114.1, 290.34)",Gemella,0,9400
"(1115.8910891089108, 665.990099009901)",Rothia,0,9402
"(1116.4925373134329, 687.776119402985)",Lautropia,0,9403
"(1117.6728971962616, 891.2429906542056)",Rothia,0,9406
"(1114.76, 1040.96)",Streptococcus,0,9408
"(1115.701754385965, 1183.2631578947369)",TM7,0,9410
"(1118.13, 1211.32)",Gemella,0,9411
"(1115.2631578947369, 1226.140350877193)",Rothia,0,9412
"(1115.3488372093022, 1394.8720930232557)",Lautropia,0,9413
"(1114.6923076923076, 1555.4038461538462)",Prevotella,0,9414
"(1115.3396226415093, 799.4716981132076)",Rothia,0,9419
"(1116.4807692307693, 828.5)",Prevotella,0,9420
"(1118.1960784313726, 952.0784313725491)",Gemella,0,9421
"(1118.215909090909, 1244.4204545454545)",Treponema,0,9422
"(1121.298076923077, 1691.548076923077)",Leptotrichia,0,9425
"(1119.7796610169491, 1777.9661016949153)",Lautropia,0,9426
"(1117.7868852459017, 315.40983606557376)",TM7,0,9428
"(1119.1684210526316, 428.6842105263158)",Leptotrichia,0,9429
"(1119.4109589041095, 583.2739726027397)",Rothia,0,9430
"(1117.6666666666667, 1371.6190476190477)",Rothia,0,9433
"(1115.686274509804, 1528.764705882353)",Prevotella,0,9434
"(1120.7820512820513, 1805.3589743589744)",Prevotella,0,9436
"(1116.9882352941177, 1882.6)",Fusobacterium,0,9437
"(1120.1415094339623, 1949.5377358490566)",Gemella,0,9438
"(1118.376811594203, 710.8695652173913)",TM7,0,9439
"(1117.371794871795, 780.525641025641)",Rothia,0,9440
"(1118.3529411764705, 1479.4705882352941)",Gemella,0,9442
"(1118.8529411764705, 1866.5294117647059)",Fusobacterium,0,9444
"(1120.5492957746478, 82.19718309859155)",Lautropia,0,9445
"(1118.619718309859, 534.0)",Gemella,0,9448
"(1121.120481927711, 597.144578313253)",Campylobacter,0,9449
"(1121.5671641791046, 816.6268656716418)",TM7,0,9450
"(1120.1538461538462, 1595.5)",Capnocytophaga,0,9452
"(1120.3174603174602, 1658.1904761904761)",Rothia,0,9453
"(1121.4267515923566, 1716.624203821656)",Rothia,0,9454
"(1120.927536231884, 1962.8115942028985)",Lautropia,0,9455
"(1118.6, 1976.56)",Rothia,0,9456
"(1119.5277777777778, 178.09722222222223)",Rothia,0,9458
"(1121.2711864406779, 253.64406779661016)",Treponema,0,9459
"(1121.948275862069, 381.41379310344826)",Neisseriaceae,0,9461
"(1119.7543859649122, 557.1228070175439)",Prevotella,0,9464
"(1124.2054794520548, 877.0958904109589)",Treponema,0,9466
"(1122.935064935065, 1019.6363636363636)",Prevotella,0,9467
"(1121.4868421052631, 1349.3552631578948)",Lautropia,0,9469
"(1121.0, 202.42696629213484)",Prevotella,0,9471
"(1121.4905660377358, 566.4528301886793)",Selenomonas,0,9472
"(1122.2881355932204, 639.3389830508474)",Gemella,0,9473
"(1122.9736842105262, 998.171052631579)",Lautropia,0,9475
"(1123.5666666666666, 1337.1777777777777)",Treponema,0,9477
"(1124.179487179487, 1582.1666666666667)",Fusobacterium,0,9480
"(1124.1830985915492, 331.7464788732394)",Treponema,0,9481
"(1123.1142857142856, 412.0190476190476)",TM7,0,9483
"(1123.7625, 625.4125)",Lautropia,0,9484
"(1122.611111111111, 1069.2222222222222)",Fusobacterium,0,9485
"(1122.867924528302, 1132.6415094339623)",Gemella,0,9486
"(1121.620253164557, 1990.6962025316457)",Neisseriaceae,0,9488
"(1122.42, 455.62)",TM7,0,9490
"(1127.352380952381, 939.2190476190476)",Prevotella,0,9492
"(1121.62, 1198.0)",Fusobacterium,0,9494
"(1124.1604938271605, 1382.6666666666667)",TM7,0,9495
"(1122.5616438356165, 1917.5890410958905)",Lautropia,0,9497
"(1125.8555555555556, 43.65555555555556)",Leptotrichia,0,9498
"(1123.7037037037037, 235.03703703703704)",Rothia,0,9500
"(1126.4645669291338, 281.1023622047244)",Lautropia,0,9501
"(1123.6101694915253, 299.10169491525426)",TM7,0,9502
"(1124.763888888889, 773.8472222222222)",Fusobacterium,0,9504
"(1124.9466666666667, 986.72)",Fusobacterium,0,9505
"(1124.4105263157894, 1827.378947368421)",Treponema,0,9507
"(1124.0757575757575, 921.4090909090909)",Veillonella,0,9509
"(1125.0338983050847, 973.5762711864406)",Rothia,0,9510
"(1128.1190476190477, 1434.095238095238)",Lautropia,0,9511
"(1125.4098360655737, 1554.8688524590164)",Gemella,0,9513
"(1125.5072463768115, 1732.7246376811595)",TM7,0,9514
"(1127.8431372549019, 91.96078431372548)",Selenomonas,0,9515
"(1125.7115384615386, 439.38461538461536)",Neisseriaceae,0,9516
"(1124.9607843137255, 728.4509803921569)",Actinomyces,0,9517
"(1128.2524271844661, 800.0970873786408)",Gemella,0,9518
"(1127.4923076923078, 960.7384615384616)",Rothia,0,9520
"(1126.4657534246576, 1032.8082191780823)",TM7,0,9521
"(1125.66, 1107.96)",Lautropia,0,9522
"(1129.2428571428572, 1468.0428571428572)",Lautropia,0,9524
"(1128.7012987012988, 1546.142857142857)",Rothia,0,9525
"(1128.3384615384616, 187.52307692307693)",TM7,0,9528
"(1130.9655172413793, 245.4022988505747)",Prevotella,0,9529
"(1126.84375, 489.03125)",Fusobacterium,0,9532
"(1130.7032967032967, 511.032967032967)",Lautropia,0,9533
"(1131.8243243243244, 646.75)",Actinomyces,0,9536
"(1126.6285714285714, 661.2)",Lautropia,0,9537
"(1126.86, 680.68)",Gemella,0,9538
"(1130.358208955224, 754.2089552238806)",Fusobacterium,0,9539
"(1126.235294117647, 1288.0980392156862)",TM7,0,9540
"(1127.6333333333334, 1446.7166666666667)",Lautropia,0,9541
"(1127.0, 1745.4920634920634)",Gemella,0,9543
"(1128.5964912280701, 28.333333333333332)",Veillonella,0,9546
"(1128.5185185185185, 717.4691358024692)",Prevotella,0,9548
"(1128.448275862069, 838.948275862069)",TM7,0,9549
"(1127.962962962963, 1188.8333333333333)",Rothia,0,9552
"(1127.967741935484, 1224.774193548387)",TM7,0,9553
"(1127.5454545454545, 1255.6909090909091)",Fusobacterium,0,9554
"(1129.4177215189873, 1276.9620253164558)",Lautropia,0,9556
"(1127.032258064516, 1301.6290322580646)",Streptococcus,0,9557
"(1129.2222222222222, 1490.7222222222222)",Gemella,0,9561
"(1128.7377049180327, 1527.9180327868853)",TM7,0,9562
"(1128.3835616438357, 1569.8219178082193)",Campylobacter,0,9563
"(1129.7407407407406, 1852.537037037037)",TM7,0,9564
"(1127.7536231884058, 108.46376811594203)",Lautropia,0,9567
"(1132.6806722689075, 696.90756302521)",Fusobacterium,0,9568
"(1134.0381679389313, 1314.2595419847328)",Lautropia,0,9570
"(1129.590909090909, 1507.8939393939395)",Prevotella,0,9573
"(1131.0, 1631.0285714285715)",Lautropia,0,9575
"(1129.4444444444443, 1668.1666666666667)",Veillonella,0,9576
"(1129.5316455696202, 159.73417721518987)",Pasteurellaceae,0,9577
"(1135.2413793103449, 323.6810344827586)",Streptococcus,0,9578
"(1129.1704545454545, 363.20454545454544)",Treponema,0,9579
"(1132.5, 472.59615384615387)",TM7,0,9580
"(1131.641791044776, 547.1940298507462)",Fusobacterium,0,9581
"(1133.6470588235295, 1078.2)",Treponema,0,9582
"(1131.5360824742268, 1122.340206185567)",Actinomyces,0,9583
"(1130.5857142857142, 1204.9)",Rothia,0,9584
"(1136.264, 1767.728)",Veillonella,0,9587
"(1132.1636363636364, 581.8727272727273)",TM7,0,9588
"(1130.8387096774193, 865.7741935483871)",Gemella,0,9590
"(1133.0483870967741, 882.3306451612904)",Fusobacterium,0,9591
"(1131.448717948718, 900.474358974359)",Rothia,0,9592
"(1132.7945205479452, 1172.054794520548)",TM7,0,9594
"(1136.0848484848484, 1705.3696969696969)",Rothia,0,9596
"(1131.1475409836066, 65.50819672131148)",Fusobacterium,0,9597
"(1133.7974683544303, 198.7594936708861)",Veillonella,0,9598
"(1132.5222222222221, 221.4)",Veillonella,0,9599
"(1133.2833333333333, 307.5)",Rothia,0,9600
"(1135.6666666666667, 391.25714285714287)",Gemella,0,9601
"(1131.7230769230769, 1608.0615384615385)",Pasteurellaceae,0,9606
"(1133.4193548387098, 1642.3548387096773)",Gemella,0,9607
"(1132.6935483870968, 1862.0967741935483)",Veillonella,0,9608
"(1132.3968253968253, 1886.7619047619048)",Veillonella,0,9609
"(1135.2409638554218, 1954.4939759036145)",Actinomyces,0,9610
"(1135.1538461538462, 49.50769230769231)",Prevotella,0,9612
"(1135.84, 592.8533333333334)",Lautropia,0,9614
"(1139.5338345864661, 850.9699248120301)",Rothia,0,9615
"(1133.4571428571428, 914.2571428571429)",Prevotella,0,9616
"(1134.758064516129, 1092.3548387096773)",Prevotella,0,9618
"(1136.7236842105262, 1366.0)",Gemella,0,9619
"(1133.4736842105262, 1968.842105263158)",Actinomyces,0,9621
"(1135.4929577464789, 1984.4225352112676)",Prevotella,0,9622
"(1133.619718309859, 127.71830985915493)",Gemella,0,9623
"(1134.5242718446602, 1143.7378640776699)",Fusobacterium,0,9626
"(1135.4603174603174, 1327.4603174603174)",Veillonella,0,9627
"(1133.8909090909092, 1391.7636363636364)",Actinomyces,0,9628
"(1135.1707317073171, 1902.9756097560976)",TM7,0,9630
"(1133.8058252427184, 1919.5922330097087)",Lautropia,0,9631
"(1137.2615384615385, 150.03076923076924)",Fusobacterium,0,9633
"(1139.9017857142858, 374.69642857142856)",Treponema,0,9636
"(1134.8985507246377, 606.7101449275362)",Prevotella,0,9637
"(1136.1166666666666, 788.1)",Prevotella,0,9639
"(1136.5357142857142, 837.5892857142857)",TM7,0,9640
"(1135.5172413793102, 1417.7241379310344)",Lautropia,0,9644
"(1134.873015873016, 1682.2222222222222)",Lautropia,0,9645
"(1138.4408602150538, 409.26881720430106)",TM7,0,9648
"(1140.145038167939, 455.4961832061069)",Gemella,0,9649
"(1137.3728813559321, 816.1864406779661)",Treponema,0,9651
"(1139.5348837209303, 991.5581395348837)",TM7,0,9652
"(1136.6379310344828, 1789.8275862068965)",TM7,0,9654
"(1136.8688524590164, 1835.5573770491803)",Gemella,0,9655
"(1136.7164179104477, 340.86567164179104)",Campylobacter,0,9657
"(1137.525, 443.6875)",Treponema,0,9658
"(1139.1926605504586, 625.394495412844)",Prevotella,0,9659
"(1136.9310344827586, 679.3448275862069)",TM7,0,9660
"(1136.7037037037037, 978.8518518518518)",Fusobacterium,0,9661
"(1136.6607142857142, 1297.0714285714287)",Actinomyces,0,9663
"(1140.868131868132, 1487.3846153846155)",Gemella,0,9664
"(1138.509090909091, 1661.8909090909092)",TM7,0,9666
"(1137.1076923076923, 1824.2769230769231)",TM7,0,9668
"(1140.132450331126, 1940.0264900662253)",Rothia,0,9669
"(1140.390625, 61.265625)",Capnocytophaga,0,9670
"(1137.6753246753246, 263.94805194805195)",Lautropia,0,9671
"(1140.12, 771.46)",Prevotella,0,9673
"(1137.835616438356, 1021.7534246575342)",Veillonella,0,9675
"(1138.58, 1346.3)",Corynebacterium,0,9676
"(1141.1931818181818, 1382.7613636363637)",Leptotrichia,0,9677
"(1136.7758620689656, 1725.9827586206898)",Fusobacterium,0,9680
"(1138.2926829268292, 286.0609756097561)",Lautropia,0,9682
"(1143.7166666666667, 710.125)",Rothia,0,9684
"(1139.5873015873017, 1008.5396825396825)",Fusobacterium,0,9686
"(1144.1373626373627, 1242.2692307692307)",TM7,0,9688
"(1139.875, 1405.7916666666667)",Actinomyces,0,9689
"(1146.9014084507041, 1472.9084507042253)",Treponema,0,9690
"(1138.4714285714285, 1517.1)",Gemella,0,9691
"(1139.2727272727273, 1561.6161616161617)",Treponema,0,9692
"(1138.7450980392157, 1797.9019607843138)",Gemella,0,9693
"(1139.9545454545455, 1809.378787878788)",Lautropia,0,9694
"(1143.7078651685392, 6.067415730337078)",TM7,0,9695
"(1142.6375, 488.7875)",Lautropia,0,9696
"(1140.4556962025317, 955.746835443038)",Gemella,0,9699
"(1143.5982905982905, 1063.1965811965813)",Fusobacterium,0,9701
"(1140.2711864406779, 1220.4745762711864)",Gemella,0,9702
"(1141.4363636363637, 1439.2181818181818)",Fusobacterium,0,9703
"(1140.536231884058, 1532.7971014492753)",Gemella,0,9704
"(1139.4137931034484, 1580.1724137931035)",Gemella,0,9705
"(1140.2285714285715, 1874.3285714285714)",Gemella,0,9706
"(1140.358024691358, 36.18518518518518)",Gemella,0,9707
"(1141.322033898305, 81.21186440677967)",Treponema,0,9708
"(1140.890410958904, 101.45205479452055)",Lautropia,0,9709
"(1141.5875, 530.2125)",Prevotella,0,9713
"(1145.6068376068376, 911.1282051282051)",Fusobacterium,0,9714
"(1141.290909090909, 1156.290909090909)",TM7,0,9716
"(1141.6521739130435, 1206.6521739130435)",Gemella,0,9717
"(1142.9736842105262, 186.8684210526316)",Treponema,0,9719
"(1145.361111111111, 1047.375)",Prevotella,0,9720
"(1143.072463768116, 1282.8115942028985)",Neisseriaceae,0,9721
"(1143.485294117647, 1750.2205882352941)",Treponema,0,9723
"(1142.6101694915253, 169.89830508474577)",TM7,0,9724
"(1144.25, 1684.0833333333333)",TM7,0,9731
"(1144.072463768116, 1885.855072463768)",Rothia,0,9734
"(1145.4736842105262, 14.842105263157896)",Veillonella,0,9735
"(1146.6666666666667, 25.346666666666668)",Actinomyces,0,9736
"(1144.6349206349207, 572.031746031746)",Lautropia,0,9740
"(1145.841463414634, 643.829268292683)",Lautropia,0,9741
"(1145.537037037037, 1257.4444444444443)",Veillonella,0,9743
"(1144.46, 1671.54)",Lautropia,0,9744
"(1145.5185185185185, 156.0185185185185)",Gemella,0,9745
"(1145.418181818182, 586.6727272727272)",Gemella,0,9747
"(1150.5357142857142, 823.7642857142857)",Fusobacterium,0,9748
"(1146.5813953488373, 1639.1162790697674)",TM7,0,9751
"(1147.9718309859154, 124.3943661971831)",Fusobacterium,0,9752
"(1147.195652173913, 1099.4782608695652)",Fusobacterium,0,9754
"(1145.6724137931035, 1503.551724137931)",Leptotrichia,0,9756
"(1146.0377358490566, 1545.0754716981132)",Lautropia,0,9757
"(1148.235294117647, 1904.6764705882354)",Veillonella,0,9759
"(1147.7727272727273, 408.8787878787879)",Lautropia,0,9763
"(1150.1022727272727, 515.6931818181819)",Fusobacterium,0,9765
"(1146.4038461538462, 754.9230769230769)",Actinomyces,0,9766
"(1147.0967741935483, 798.016129032258)",Lautropia,0,9767
"(1149.0234375, 885.8203125)",Lautropia,0,9768
"(1149.8506493506493, 928.4935064935065)",Prevotella,0,9769
"(1149.235294117647, 1132.6911764705883)",Lautropia,0,9771
"(1150.4354838709678, 144.83870967741936)",Neisseriaceae,0,9777
"(1151.1553398058252, 280.1747572815534)",Prevotella,0,9779
"(1151.7222222222222, 351.6759259259259)",Actinomyces,0,9781
"(1151.840425531915, 466.6914893617021)",Neisseriaceae,0,9782
"(1148.0925925925926, 542.0)",Prevotella,0,9783
"(1149.4492753623188, 561.6086956521739)",Lautropia,0,9784
"(1150.2307692307693, 602.0923076923077)",Prevotella,0,9785
"(1149.7931034482758, 615.0229885057471)",Lautropia,0,9786
"(1153.9782608695652, 680.9782608695652)",TM7,0,9787
"(1147.6896551724137, 736.3275862068965)",Veillonella,0,9788
"(1151.5656565656566, 1145.5050505050506)",Treponema,0,9790
"(1151.6831683168316, 1271.4356435643565)",Fusobacterium,0,9791
"(1146.859649122807, 1725.7719298245613)",Lautropia,0,9792
"(1148.8833333333334, 1776.4833333333333)",Fusobacterium,0,9793
"(1154.3076923076924, 115.5934065934066)",Fusobacterium,0,9794
"(1151.223404255319, 203.79787234042553)",Prevotella,0,9795
"(1148.5576923076924, 392.9423076923077)",Fusobacterium,0,9796
"(1150.235294117647, 657.5588235294117)",Treponema,0,9797
"(1152.546511627907, 724.7558139534884)",TM7,0,9798
"(1155.0714285714287, 836.4017857142857)",Rothia,0,9799
"(1152.7142857142858, 1010.6974789915967)",Rothia,0,9800
"(1152.4433962264152, 1295.4150943396226)",TM7,0,9802
"(1153.1666666666667, 43.355555555555554)",TM7,0,9808
"(1149.2459016393443, 242.72131147540983)",Prevotella,0,9809
"(1153.407894736842, 307.92105263157896)",TM7,0,9810
"(1150.965909090909, 1584.1363636363637)",Actinomyces,0,9813
"(1151.95, 1972.25)",Fusobacterium,0,9815
"(1152.879518072289, 1993.012048192771)",Gemella,0,9816
"(1152.2241379310344, 69.17241379310344)",Rothia,0,9817
"(1151.9038461538462, 178.0)",Pasteurellaceae,0,9818
"(1151.1617647058824, 296.38235294117646)",Leptotrichia,0,9820
"(1154.3333333333333, 361.27450980392155)",Lautropia,0,9821
"(1154.2307692307693, 478.5128205128205)",Treponema,0,9822
"(1153.5393258426966, 632.6179775280899)",TM7,0,9823
"(1152.3902439024391, 699.9878048780488)",Fusobacterium,0,9825
"(1152.5507246376812, 1311.463768115942)",Actinomyces,0,9826
"(1151.2745098039215, 1810.0980392156862)",Neisseriaceae,0,9830
"(1157.8879310344828, 57.23275862068966)",Capnocytophaga,0,9834
"(1155.8701298701299, 84.59740259740259)",Lautropia,0,9835
"(1153.7464788732395, 222.40845070422534)",Veillonella,0,9836
"(1153.6206896551723, 787.3448275862069)",TM7,0,9837
"(1153.2368421052631, 1192.7631578947369)",Lautropia,0,9838
"(1150.8653846153845, 1220.826923076923)",Treponema,0,9839
"(1152.5862068965516, 1517.5862068965516)",Neisseriaceae,0,9842
"(1155.6203703703704, 1564.111111111111)",Gemella,0,9843
"(1154.4107142857142, 1599.75)",Actinomyces,0,9844
"(1153.4411764705883, 1616.5588235294117)",Gemella,0,9845
"(1154.3804347826087, 1797.7391304347825)",Lautropia,0,9846
"(1151.2407407407406, 1845.3333333333333)",Actinomyces,0,9847
"(1153.1707317073171, 993.5)",Prevotella,0,9852
"(1156.6904761904761, 1026.345238095238)",Fusobacterium,0,9853
"(1154.8666666666666, 1121.8666666666666)",Prevotella,0,9854
"(1153.4868421052631, 1342.5526315789473)",Rothia,0,9855
"(1156.411214953271, 1535.5046728971963)",Treponema,0,9857
"(1153.3432835820895, 1698.641791044776)",Veillonella,0,9858
"(1153.7444444444445, 767.4222222222222)",TM7,0,9862
"(1156.1052631578948, 1654.3473684210526)",Fusobacterium,0,9864
"(1153.2830188679245, 1868.7358490566037)",Gemella,0,9865
"(1155.3934426229507, 978.4754098360655)",Gemella,0,9868
"(1156.4556962025317, 1759.9367088607594)",Lautropia,0,9871
"(1155.96, 1828.34)",Lautropia,0,9872
"(1155.5, 1956.4833333333333)",Veillonella,0,9874
"(1155.984126984127, 265.6666666666667)",Selenomonas,0,9875
"(1156.0172413793102, 449.0344827586207)",Lautropia,0,9877
"(1156.0172413793102, 864.9741379310345)",Rothia,0,9880
"(1155.8727272727272, 1084.1454545454546)",Gemella,0,9883
"(1156.8870967741937, 1509.1774193548388)",Fusobacterium,0,9885
"(1157.7413793103449, 1553.3275862068965)",Prevotella,0,9886
"(1157.860465116279, 1667.139534883721)",TM7,0,9887
"(1160.064935064935, 333.90909090909093)",TM7,0,9889
"(1159.051282051282, 489.9871794871795)",Fusobacterium,0,9890
"(1158.1967213114754, 521.0983606557377)",Prevotella,0,9891
"(1157.448275862069, 575.7241379310345)",Prevotella,0,9892
"(1158.020202020202, 942.5959595959596)",Rothia,0,9893
"(1158.2857142857142, 1334.6785714285713)",TM7,0,9896
"(1157.6533333333334, 1441.7333333333333)",Fusobacterium,0,9898
"(1156.842105263158, 1926.877192982456)",Gemella,0,9899
"(1161.621359223301, 162.20873786407768)",Rothia,0,9901
"(1160.8367346938776, 536.295918367347)",Capnocytophaga,0,9902
"(1158.4302325581396, 587.2209302325581)",Actinomyces,0,9903
"(1157.34, 1176.94)",Actinomyces,0,9904
"(1159.2142857142858, 1366.2714285714285)",Lautropia,0,9905
"(1159.328947368421, 17.44736842105263)",TM7,0,9908
"(1160.8431372549019, 185.7941176470588)",Veillonella,0,9909
"(1160.1184210526317, 320.32894736842104)",Prevotella,0,9910
"(1158.6984126984128, 387.92063492063494)",Selenomonas,0,9911
"(1159.009009009009, 741.990990990991)",Actinomyces,0,9912
"(1159.5961538461538, 756.8846153846154)",Gemella,0,9913
"(1160.3181818181818, 903.0227272727273)",Gemella,0,9914
"(1159.10989010989, 1207.4835164835165)",Treponema,0,9917
"(1162.0, 1248.79012345679)",Actinomyces,0,9918
"(1159.3076923076924, 1681.3974358974358)",Treponema,0,9921
"(1163.1818181818182, 1718.9431818181818)",Gemella,0,9922
"(1160.7530864197531, 1939.5432098765432)",TM7,0,9924
"(1160.6792452830189, 217.0566037735849)",Gemella,0,9925
"(1158.876923076923, 411.84615384615387)",Treponema,0,9926
"(1160.3015873015872, 424.6031746031746)",Selenomonas,0,9927
"(1160.1666666666667, 1386.4333333333334)",Campylobacter,0,9931
"(1168.9929577464789, 1475.4295774647887)",Lautropia,0,9932
"(1165.5779816513761, 1487.697247706422)",Lautropia,0,9933
"(1162.6296296296296, 1733.2345679012346)",Lautropia,0,9934
"(1160.2575757575758, 954.5909090909091)",Prevotella,0,9935
"(1164.1518987341772, 1319.8354430379748)",Rothia,0,9936
"(1161.4666666666667, 1695.4666666666667)",Actinomyces,0,9938
"(1168.0073529411766, 34.125)",TM7,0,9941
"(1164.1515151515152, 141.5151515151515)",Capnocytophaga,0,9942
"(1163.4444444444443, 243.8395061728395)",Campylobacter,0,9943
"(1166.1384615384616, 367.32307692307694)",Prevotella,0,9944
"(1168.1083333333333, 456.9583333333333)",TM7,0,9945
"(1162.474358974359, 668.7051282051282)",Rothia,0,9947
"(1164.4285714285713, 711.2539682539683)",Fusobacterium,0,9948
"(1162.7272727272727, 1234.0568181818182)",Campylobacter,0,9951
"(1161.967213114754, 1876.8524590163934)",TM7,0,9953
"(1165.6565656565656, 629.8484848484849)",Gemella,0,9956
"(1162.375, 779.140625)",Lautropia,0,9957
