coord,sciname,tile,label
"(1059.1764705882354, 707.2470588235294)",Rothia,0,6842
"(1058.7809523809524, 1352.7333333333333)",Rothia,0,6843
"(1058.3626373626373, 1402.2197802197802)",Rothia,0,6844
"(1056.3333333333333, 1502.4102564102564)",Rothia,0,6845
"(1058.6311475409836, 973.7131147540983)",Rothia,0,6848
"(1059.0794701986756, 1276.0)",Capnocytophaga,0,6849
"(1059.9896907216496, 1292.4226804123712)",Rothia,0,6850
"(1060.0608695652174, 1606.1782608695653)",Fusobacterium,0,6851
"(1057.4628099173553, 1650.5371900826447)",Campylobacter,0,6852
"(1056.2459016393443, 13.37704918032787)",Lautropia,0,6853
"(1059.6382978723404, 339.02127659574467)",Rothia,0,6854
"(1067.0307167235494, 681.8430034129693)",Leptotrichia,0,6855
"(1060.3828125, 822.6328125)",Neisseria,0,6856
"(1062.9541984732825, 997.8702290076336)",Rothia,0,6858
"(1060.6607142857142, 1452.4732142857142)",Saccharibacteria,0,6859
"(1058.4310344827586, 151.44827586206895)",Prevotella,0,6860
"(1063.1468531468531, 262.1958041958042)",Lautropia,0,6861
"(1058.9846153846154, 1562.9384615384615)",Selenomonas,0,6863
"(1060.611111111111, 90.98611111111111)",Gemella,0,6864
"(1059.2222222222222, 645.0)",Lautropia,0,6865
"(1064.9295774647887, 1205.661971830986)",Rothia,0,6866
"(1060.9545454545455, 1390.378787878788)",Veillonella,0,6867
"(1059.6964285714287, 1993.8035714285713)",Capnocytophaga,0,6868
"(1064.9756097560976, 225.83739837398375)",Fusobacterium,0,6869
"(1060.7910447761194, 519.3582089552239)",Lautropia,0,6871
"(1063.8620689655172, 575.6896551724138)",Capnocytophaga,0,6872
"(1063.920245398773, 1316.5460122699387)",Rothia,0,6875
"(1063.590909090909, 1627.378787878788)",Veillonella,0,6877
"(1061.5915492957747, 1876.887323943662)",Capnocytophaga,0,6878
"(1065.828282828283, 451.6868686868687)",Lautropia,0,6880
"(1062.4714285714285, 483.65714285714284)",Rothia,0,6881
"(1064.7829457364342, 748.2868217054264)",Veillonella,0,6882
"(1062.5694444444443, 881.4166666666666)",Rothia,0,6883
"(1062.3333333333333, 956.4285714285714)",Rothia,0,6884
"(1073.4528301886792, 1139.2792452830188)",Veillonella,0,6885
"(1070.3252032520325, 1638.3495934959349)",Neisseria,0,6886
"(1063.4941176470588, 1768.9411764705883)",Neisseria,0,6887
"(1064.7977528089887, 1905.0337078651685)",Capnocytophaga,0,6888
"(1065.311475409836, 1945.0)",Campylobacter,0,6889
"(1064.3853211009175, 109.64220183486239)",Pasteurellaceae,0,6890
"(1065.1826923076924, 133.89423076923077)",Lautropia,0,6891
"(1069.7910447761194, 272.3955223880597)",Saccharibacteria,0,6892
"(1064.3425925925926, 465.9537037037037)",Neisseria,0,6893
"(1066.5579710144928, 1039.608695652174)",Pasteurellaceae,0,6894
"(1064.317880794702, 1224.7748344370862)",Pasteurellaceae,0,6895
"(1065.987012987013, 14.337662337662337)",Saccharibacteria,0,6897
"(1066.0326086956522, 74.75)",Lautropia,0,6898
"(1066.4123711340205, 371.63917525773195)",Fusobacterium,0,6900
"(1064.8526315789475, 409.42105263157896)",Prevotella,0,6901
"(1065.952380952381, 632.0)",Rothia,0,6902
"(1064.974358974359, 766.2948717948718)",Fusobacterium,0,6903
"(1064.9342105263158, 779.3815789473684)",Lautropia,0,6904
"(1074.8865546218487, 1436.8067226890757)",Rothia,0,6906
"(1064.9454545454546, 285.6)",Lautropia,0,6907
"(1065.4814814814815, 550.1111111111111)",Saccharibacteria,0,6908
"(1069.282258064516, 795.1612903225806)",Rothia,0,6909
"(1067.6052631578948, 916.6368421052632)",Rothia,0,6910
"(1065.9072164948454, 1016.2577319587629)",Rothia,0,6911
"(1067.1486486486488, 1568.6216216216217)",Prevotella,0,6912
"(1066.7413793103449, 206.1206896551724)",Saccharibacteria,0,6913
"(1071.265625, 534.2864583333334)",Lautropia,0,6914
"(1065.8983050847457, 656.5762711864406)",Selenomonas,0,6915
"(1065.741935483871, 867.0322580645161)",Prevotella,0,6916
"(1069.8088235294117, 983.7867647058823)",Lautropia,0,6917
"(1066.9016393442623, 1261.8524590163934)",Rothia,0,6918
"(1072.9590163934427, 1300.704918032787)",Capnocytophaga,0,6919
"(1065.9620253164558, 1674.4810126582279)",Prevotella,0,6921
"(1067.0444444444445, 1965.1666666666667)",Neisseria,0,6922
"(1072.0153846153846, 309.9307692307692)",Gemella,0,6923
"(1069.3790849673203, 35.22222222222222)",Lautropia,0,6925
"(1072.5798816568047, 496.93491124260356)",Rothia,0,6926
"(1069.959595959596, 711.8686868686868)",Rothia,0,6927
"(1071.7602739726028, 941.1506849315068)",Rothia,0,6928
"(1069.5774647887324, 1060.2676056338028)",Prevotella,0,6929
"(1071.201388888889, 356.40277777777777)",Lautropia,0,6932
"(1070.6119402985075, 807.179104477612)",Rothia,0,6933
"(1069.956043956044, 851.978021978022)",Lautropia,0,6934
"(1070.2857142857142, 1083.297619047619)",Rothia,0,6935
"(1070.4245283018868, 1238.7169811320755)",Rothia,0,6937
"(1070.611111111111, 1526.4305555555557)",Veillonella,0,6939
"(1075.2875, 1669.35625)",Rothia,0,6940
"(1072.2920353982302, 1716.283185840708)",Rothia,0,6941
"(1077.984375, 1862.2604166666667)",Fusobacterium,0,6942
"(1081.073113207547, 243.62735849056602)",Selenomonas,0,6943
"(1071.2545454545455, 1926.0727272727272)",Prevotella,0,6946
"(1072.4347826086957, 389.1159420289855)",Capnocytophaga,0,6947
"(1071.6346153846155, 616.3269230769231)",Veillonella,0,6948
"(1074.7474747474748, 1541.2525252525252)",Leptotrichia,0,6950
"(1072.2881355932204, 1690.3728813559321)",Fusobacterium,0,6951
"(1076.2229299363057, 1836.2420382165606)",Veillonella,0,6952
"(1074.5294117647059, 433.4)",Pasteurellaceae,0,6954
"(1073.3880597014925, 760.3880597014926)",Rothia,0,6955
"(1078.2173913043478, 1194.3130434782609)",Rothia,0,6956
"(1074.953125, 1248.171875)",Fusobacterium,0,6957
"(1072.8636363636363, 1335.7363636363636)",Rothia,0,6958
"(1075.5670103092784, 1503.0927835051546)",Capnocytophaga,0,6959
"(1074.5166666666667, 335.5)",Gemella,0,6960
"(1074.5227272727273, 821.9204545454545)",Pasteurellaceae,0,6962
"(1075.442857142857, 895.5)",Neisseria,0,6963
"(1073.5714285714287, 1471.625)",Veillonella,0,6964
"(1073.7058823529412, 1487.9019607843138)",Campylobacter,0,6965
"(1074.2643678160919, 1990.632183908046)",Rothia,0,6967
"(1079.8526315789475, 291.87368421052633)",Campylobacter,0,6969
"(1075.844827586207, 1257.1724137931035)",Campylobacter,0,6971
"(1078.6907894736842, 1280.6118421052631)",Fusobacterium,0,6972
"(1075.6153846153845, 1758.5846153846153)",Fusobacterium,0,6973
"(1075.1296296296296, 723.1111111111111)",Campylobacter,0,6976
"(1079.2457627118645, 839.3728813559322)",Lautropia,0,6977
"(1077.982905982906, 1413.145299145299)",Capnocytophaga,0,6979
"(1077.8615384615384, 1897.5076923076922)",Campylobacter,0,6980
"(1076.8, 86.25263157894737)",Campylobacter,0,6981
"(1079.739837398374, 108.09756097560975)",Lautropia,0,6982
"(1078.0967741935483, 325.1290322580645)",Rothia,0,6983
"(1077.96875, 641.109375)",Gemella,0,6984
"(1080.451127819549, 690.8345864661654)",Pasteurellaceae,0,6985
"(1077.6666666666667, 1455.530864197531)",Rothia,0,6986
"(1081.3469387755101, 1654.2925170068027)",Rothia,0,6987
"(1083.40625, 1919.515625)",Rothia,0,6989
"(1079.3267326732673, 129.0990099009901)",Leptotrichia,0,6990
"(1078.9649122807018, 170.99122807017545)",Pasteurellaceae,0,6991
"(1080.6285714285714, 403.24285714285713)",Actinomyces,0,6992
"(1083.6778523489934, 611.51677852349)",Veillonella,0,6993
"(1077.8433734939758, 653.3734939759037)",Rothia,0,6994
"(1082.8308457711444, 1164.0199004975125)",Pasteurellaceae,0,6995
"(1080.2132352941176, 1367.0661764705883)",Neisseria,0,6996
"(1081.892857142857, 1524.1666666666667)",Corynebacterium,0,6997
"(1079.25, 1570.215909090909)",Campylobacter,0,6998
"(1077.873417721519, 1618.0)",Gemella,0,7000
"(1078.13698630137, 1974.3287671232877)",Neisseria,0,7001
"(1083.5286624203823, 58.51592356687898)",Lautropia,0,7002
"(1080.637254901961, 207.69607843137254)",Saccharibacteria,0,7003
"(1080.9112903225807, 446.1290322580645)",Actinomyces,0,7004
"(1081.2330097087379, 471.378640776699)",Neisseria,0,7005
"(1080.5808383233532, 737.6467065868263)",Lautropia,0,7006
"(1079.295081967213, 1010.016393442623)",Actinomyces,0,7008
"(1078.8840579710145, 1092.8115942028985)",Rothia,0,7009
"(1079.344827586207, 1557.7413793103449)",Fusobacterium,0,7010
"(1086.4368932038835, 1601.3640776699028)",Fusobacterium,0,7011
"(1079.342105263158, 1958.5526315789473)",Pasteurellaceae,0,7012
"(1082.6976744186047, 418.1162790697674)",Rothia,0,7013
"(1081.7096774193549, 576.6881720430108)",Porphyromonas,0,7014
"(1084.4794520547946, 783.6027397260274)",Rothia,0,7015
"(1080.581818181818, 1039.0)",Rothia,0,7016
"(1081.7843137254902, 1273.921568627451)",Capnocytophaga,0,7017
"(1085.6236559139784, 1392.2956989247311)",Veillonella,0,7018
"(1085.2869198312237, 22.877637130801688)",Saccharibacteria,0,7019
"(1081.2702702702702, 222.72972972972974)",Treponema,0,7020
"(1081.3295454545455, 878.3522727272727)",Prevotella,0,7021
"(1084.4876033057851, 1024.2561983471073)",Selenomonas,0,7022
"(1080.8051948051948, 1316.4155844155844)",Rothia,0,7023
"(1082.0, 1332.0865384615386)",Veillonella,0,7024
"(1081.7272727272727, 1475.8831168831168)",Rothia,0,7025
"(1080.75, 1689.5961538461538)",Fusobacterium,0,7027
"(1081.7605633802816, 1881.6901408450703)",Rothia,0,7028
"(1081.551724137931, 72.24137931034483)",Lautropia,0,7029
"(1085.86301369863, 548.6506849315068)",Campylobacter,0,7032
"(1086.1529411764707, 702.4705882352941)",Veillonella,0,7033
"(1083.375, 856.9)",Rothia,0,7034
"(1089.0709677419354, 936.1096774193549)",Lautropia,0,7035
"(1085.2048192771085, 966.5602409638554)",Campylobacter,0,7036
"(1084.0862068965516, 1629.896551724138)",Prevotella,0,7037
"(1087.051282051282, 1773.5179487179487)",Fusobacterium,0,7038
"(1085.9240506329113, 95.43037974683544)",Leptotrichia,0,7039
"(1086.0357142857142, 301.57142857142856)",Lautropia,0,7040
"(1086.2521008403362, 376.42857142857144)",Rothia,0,7041
"(1084.4827586206898, 589.5)",Rothia,0,7042
"(1092.471590909091, 719.0625)",Prevotella,0,7043
"(1085.0526315789473, 803.9473684210526)",Rothia,0,7044
"(1085.042105263158, 921.4947368421052)",Leptotrichia,0,7045
"(1087.3172413793104, 1053.8827586206896)",Rothia,0,7046
"(1084.6153846153845, 1119.923076923077)",Capnocytophaga,0,7047
"(1094.28125, 1265.15)",Rothia,0,7048
"(1086.8214285714287, 392.32142857142856)",Rothia,0,7050
"(1093.2083333333333, 517.46875)",Rothia,0,7051
"(1088.9583333333333, 667.34375)",Prevotella,0,7052
"(1086.2363636363636, 1207.1454545454546)",Veillonella,0,7053
"(1091.050505050505, 1849.010101010101)",Rothia,0,7055
"(1087.5696202531647, 1936.2911392405063)",Veillonella,0,7056
"(1090.5531914893618, 337.3191489361702)",Lautropia,0,7057
"(1089.2424242424242, 821.6363636363636)",Capnocytophaga,0,7058
"(1088.3015873015872, 907.1428571428571)",Actinomyces,0,7059
"(1092.7560975609756, 140.65853658536585)",Rothia,0,7061
"(1092.4833333333333, 276.025)",Capnocytophaga,0,7062
"(1089.4415584415585, 483.4935064935065)",Gemella,0,7063
"(1090.2181818181818, 563.9181818181818)",Prevotella,0,7064
"(1089.475, 890.95)",Veillonella,0,7065
"(1090.016129032258, 1069.241935483871)",Pasteurellaceae,0,7066
"(1089.0746268656717, 1185.402985074627)",Rothia,0,7067
"(1088.3150684931506, 1503.849315068493)",Rothia,0,7069
"(1092.0272108843537, 1696.938775510204)",Capnocytophaga,0,7070
"(1091.28125, 997.0)",Neisseria,0,7072
"(1090.1012658227849, 1079.7721518987341)",Gemella,0,7073
"(1090.986301369863, 1345.4931506849316)",Gemella,0,7074
"(1090.9058823529413, 1454.3176470588235)",Pasteurellaceae,0,7075
"(1090.989247311828, 1547.52688172043)",Fusobacterium,0,7076
"(1091.862745098039, 1577.078431372549)",Fusobacterium,0,7077
"(1091.887323943662, 120.38028169014085)",Gemella,0,7078
"(1091.0, 351.92857142857144)",Rothia,0,7079
"(1092.325925925926, 633.0)",Rothia,0,7080
"(1094.21, 871.9)",Lautropia,0,7081
"(1091.132530120482, 1247.4096385542168)",Rothia,0,7082
"(1094.5130890052355, 1827.1727748691098)",Rothia,0,7083
"(1092.578313253012, 1952.4698795180723)",Actinomyces,0,7084
"(1090.3, 1976.1666666666667)",Neisseria,0,7085
"(1093.9375, 453.83035714285717)",Rothia,0,7086
"(1096.342741935484, 760.4072580645161)",Veillonella,0,7087
"(1092.753846153846, 1035.123076923077)",Porphyromonas,0,7088
"(1093.2868217054263, 1101.6434108527133)",Veillonella,0,7089
"(1096.409090909091, 1297.25)",Fusobacterium,0,7090
"(1092.158536585366, 1643.1097560975609)",Rothia,0,7093
"(1096.608695652174, 1878.2782608695652)",Fusobacterium,0,7094
"(1093.150684931507, 166.3835616438356)",Gemella,0,7095
"(1094.148148148148, 217.83333333333334)",Pasteurellaceae,0,7096
"(1096.087591240876, 323.94890510948903)",Lautropia,0,7097
"(1101.4748603351954, 535.8212290502794)",Lautropia,0,7098
"(1100.328125, 599.7291666666666)",Veillonella,0,7099
"(1096.5357142857142, 655.6642857142857)",Rothia,0,7100
"(1094.1894736842105, 1468.0736842105264)",Fusobacterium,0,7102
"(1095.7641509433963, 193.80188679245282)",Gemella,0,7103
"(1093.0196078431372, 840.1960784313726)",Prevotella,0,7105
"(1098.910447761194, 972.8805970149253)",Rothia,0,7106
"(1093.5443037974683, 1312.73417721519)",Gemella,0,7107
"(1094.53, 1423.38)",Prevotella,0,7108
"(1093.313725490196, 808.6078431372549)",Campylobacter,0,7110
"(1097.9779411764705, 1010.1397058823529)",Rothia,0,7111
"(1093.8923076923077, 1131.323076923077)",Fusobacterium,0,7112
"(1096.686746987952, 1201.4096385542168)",Gemella,0,7113
"(1096.7, 1230.0)",Rothia,0,7114
"(1099.52, 1616.192)",Rothia,0,7115
"(1096.3150684931506, 81.05479452054794)",Lautropia,0,7116
"(1095.9803921568628, 153.76470588235293)",Porphyromonas,0,7117
"(1096.8235294117646, 417.1029411764706)",Rothia,0,7118
"(1095.5882352941176, 581.4705882352941)",Campylobacter,0,7119
"(1097.8728813559321, 679.8389830508474)",Selenomonas,0,7120
"(1096.78125, 1627.6875)",Saccharibacteria,0,7123
"(1101.1788079470198, 1914.4966887417218)",Rothia,0,7124
"(1098.2255639097743, 431.796992481203)",Lautropia,0,7125
"(1097.9117647058824, 700.3382352941177)",Lautropia,0,7126
"(1099.4818181818182, 854.6545454545454)",Rothia,0,7127
"(1101.9558011049724, 1492.8121546961327)",Saccharibacteria,0,7129
"(1101.024, 1721.272)",Rothia,0,7132
"(1098.2972972972973, 99.27027027027027)",Lautropia,0,7133
"(1098.3725490196077, 114.25490196078431)",Leptotrichia,0,7134
"(1100.2892561983472, 400.43801652892563)",Lautropia,0,7135
"(1101.3557692307693, 466.6730769230769)",Rothia,0,7136
"(1098.27868852459, 493.24590163934425)",Rothia,0,7137
"(1099.6339285714287, 829.2857142857143)",Rothia,0,7138
"(1105.6983240223465, 959.6759776536313)",Rothia,0,7139
"(1098.1756756756756, 982.2027027027027)",Selenomonas,0,7140
"(1097.36, 1213.6266666666668)",Prevotella,0,7141
"(1101.5688073394494, 1344.394495412844)",Rothia,0,7142
"(1099.5648854961833, 1897.5954198473282)",Capnocytophaga,0,7143
"(1099.8095238095239, 1967.8214285714287)",Capnocytophaga,0,7145
"(1099.090909090909, 59.59090909090909)",Gemella,0,7146
"(1101.9897959183672, 618.0612244897959)",Rothia,0,7147
"(1105.3830845771145, 1450.233830845771)",Rothia,0,7148
"(1098.5507246376812, 1766.7826086956522)",Lautropia,0,7150
"(1104.6392694063927, 1987.4246575342465)",Selenomonas,0,7151
"(1105.3525179856115, 288.57553956834533)",Fusobacterium,0,7152
"(1107.4420289855072, 302.8768115942029)",Rothia,0,7153
"(1110.3980099502487, 792.8905472636816)",Rothia,0,7155
"(1102.3050847457628, 918.4406779661017)",Capnocytophaga,0,7156
"(1101.92, 1074.6933333333334)",Rothia,0,7157
"(1102.7391304347825, 1116.2732919254659)",Veillonella,0,7158
"(1104.469387755102, 551.5612244897959)",Gemella,0,7161
"(1101.504132231405, 887.9504132231405)",Rothia,0,7162
"(1102.0, 1024.5)",Capnocytophaga,0,7163
"(1106.6065573770493, 43.56284153005465)",Leptotrichia,0,7165
"(1104.9662921348315, 76.52808988764045)",Saccharibacteria,0,7166
"(1103.2022471910113, 1148.5280898876404)",Prevotella,0,7167
"(1103.8214285714287, 1585.25)",Selenomonas,0,7168
"(1106.6521739130435, 1853.5217391304348)",Rothia,0,7169
"(1103.525641025641, 123.34615384615384)",Rothia,0,7170
"(1103.4545454545455, 353.3838383838384)",Lautropia,0,7171
"(1103.9454545454546, 384.1909090909091)",Fusobacterium,0,7173
"(1108.3055555555557, 729.9537037037037)",Lautropia,0,7174
"(1104.12, 943.0)",Gemella,0,7176
"(1104.448275862069, 1413.0258620689656)",Saccharibacteria,0,7177
"(1102.5689655172414, 1504.7931034482758)",Fusobacterium,0,7178
"(1102.6190476190477, 1553.4603174603174)",Capnocytophaga,0,7179
"(1106.5870967741935, 246.98709677419356)",Lautropia,0,7180
"(1105.041095890411, 777.082191780822)",Lautropia,0,7181
"(1105.423076923077, 808.6538461538462)",Rothia,0,7182
"(1103.8490566037735, 904.2641509433962)",Prevotella,0,7183
"(1107.1702127659576, 1600.1418439716313)",Rothia,0,7185
"(1105.6944444444443, 3.736111111111111)",Capnocytophaga,0,7186
"(1107.7438016528927, 28.165289256198346)",Lautropia,0,7187
"(1107.4285714285713, 162.64285714285714)",Prevotella,0,7188
"(1105.0568181818182, 230.39772727272728)",Actinomyces,0,7189
"(1104.8350515463917, 265.1855670103093)",Pasteurellaceae,0,7190
"(1106.2, 483.63529411764705)",Gemella,0,7191
"(1104.72131147541, 571.8688524590164)",Lautropia,0,7192
"(1107.5913978494623, 713.0967741935484)",Selenomonas,0,7193
"(1105.8153846153846, 1056.7692307692307)",Pasteurellaceae,0,7194
"(1105.1960784313726, 1288.1078431372548)",Capnocytophaga,0,7195
"(1111.3405405405406, 1639.0162162162162)",Rothia,0,7196
"(1106.18, 198.34)",Gemella,0,7197
"(1107.05, 640.5625)",Fusobacterium,0,7198
"(1107.4933333333333, 1178.0933333333332)",Porphyromonas,0,7199
"(1108.0721649484535, 1192.701030927835)",Gemella,0,7200
"(1109.433734939759, 1269.3855421686746)",Rothia,0,7201
"(1107.388888888889, 1307.7083333333333)",Fusobacterium,0,7202
"(1112.053846153846, 1319.7076923076922)",Veillonella,0,7203
"(1108.4252873563219, 1875.0229885057472)",Selenomonas,0,7206
"(1109.2280701754387, 1937.2280701754387)",Rothia,0,7207
"(1111.5578231292518, 441.2244897959184)",Campylobacter,0,7208
"(1108.188679245283, 582.9056603773585)",Leptotrichia,0,7209
"(1109.933962264151, 1246.5283018867924)",Prevotella,0,7210
"(1108.8484848484848, 1542.3484848484848)",Prevotella,0,7211
"(1111.060606060606, 696.1393939393939)",Prevotella,0,7213
"(1111.155172413793, 845.1724137931035)",Pasteurellaceae,0,7214
"(1112.1913043478262, 978.0782608695653)",Leptotrichia,0,7215
"(1109.6315789473683, 1092.7236842105262)",Pasteurellaceae,0,7216
"(1110.1545454545455, 1136.0272727272727)",Pasteurellaceae,0,7217
"(1110.0843373493976, 1164.5301204819277)",Leptotrichia,0,7218
"(1117.1978021978023, 1331.2362637362637)",Lautropia,0,7219
"(1109.2095238095237, 511.43809523809523)",Lautropia,0,7220
"(1110.9444444444443, 560.4444444444445)",Lautropia,0,7221
"(1115.128205128205, 1033.2136752136753)",Rothia,0,7222
"(1123.9409594095941, 1426.8745387453876)",Fusobacterium,0,7224
"(1110.560606060606, 1957.2121212121212)",Prevotella,0,7225
"(1112.6969696969697, 143.5050505050505)",Leptotrichia,0,7226
"(1110.9583333333333, 210.375)",Gemella,0,7227
"(1111.1724137931035, 277.63793103448273)",Capnocytophaga,0,7228
"(1113.6083333333333, 675.1833333333333)",Prevotella,0,7229
"(1111.0454545454545, 1472.3181818181818)",Rothia,0,7230
"(1117.258064516129, 59.82258064516129)",Saccharibacteria,0,7232
"(1111.4255319148936, 109.24468085106383)",Campylobacter,0,7233
"(1114.75, 494.6375)",Saccharibacteria,0,7234
"(1113.126050420168, 869.7731092436975)",Saccharibacteria,0,7235
"(1115.844155844156, 187.17532467532467)",Rothia,0,7236
"(1113.1515151515152, 457.0151515151515)",Prevotella,0,7237
"(1116.1940298507463, 830.5298507462686)",Rothia,0,7240
"(1119.5253164556962, 909.8227848101266)",Leptotrichia,0,7241
"(1114.8658536585365, 1708.621951219512)",Rothia,0,7242
"(1114.605504587156, 90.25688073394495)",Saccharibacteria,0,7243
"(1114.9302325581396, 325.48062015503876)",Pasteurellaceae,0,7244
"(1115.1410256410256, 629.5897435897435)",Rothia,0,7245
"(1113.1698113207547, 884.2641509433962)",Prevotella,0,7246
"(1117.9205298013244, 948.4370860927153)",Rothia,0,7247
"(1116.5865384615386, 1103.2884615384614)",Rothia,0,7248
"(1115.9866666666667, 128.53333333333333)",Saccharibacteria,0,7249
"(1115.0857142857142, 391.15714285714284)",Fusobacterium,0,7250
"(1114.8833333333334, 656.8333333333334)",Rothia,0,7251
"(1115.088888888889, 927.2777777777778)",Prevotella,0,7252
"(1114.6119402985075, 1156.7014925373135)",Capnocytophaga,0,7253
"(1116.741573033708, 1946.7640449438202)",Capnocytophaga,0,7255
"(1120.5243243243244, 369.772972972973)",Gemella,0,7256
"(1118.09375, 602.9895833333334)",Pasteurellaceae,0,7259
"(1117.1636363636364, 743.1909090909091)",Rothia,0,7260
"(1122.2701149425288, 995.2528735632184)",Rothia,0,7261
"(1119.9714285714285, 1081.4190476190477)",Rothia,0,7262
"(1122.1552795031057, 1551.0745341614906)",Neisseria,0,7264
"(1117.4299065420562, 1862.9345794392523)",Rothia,0,7265
"(1117.6666666666667, 1892.4761904761904)",Fusobacterium,0,7266
"(1117.3366336633662, 17.900990099009903)",Saccharibacteria,0,7267
"(1116.8666666666666, 407.85555555555555)",Lautropia,0,7268
"(1117.2631578947369, 768.5187969924812)",Lautropia,0,7269
"(1117.9193548387098, 982.2096774193549)",Campylobacter,0,7270
"(1117.527027027027, 344.5405405405405)",Saccharibacteria,0,7272
"(1123.9, 569.615)",Actinomyces,0,7273
"(1120.5432098765432, 1205.1604938271605)",Rothia,0,7274
"(1119.5802469135801, 1277.0864197530864)",Rothia,0,7275
"(1118.3333333333333, 1357.378787878788)",Prevotella,0,7276
"(1122.0220588235295, 1456.3161764705883)",Rothia,0,7278
"(1122.484375, 1623.8072916666667)",Rothia,0,7279
"(1121.7766990291261, 1969.368932038835)",Fusobacterium,0,7280
"(1120.2189781021898, 232.54744525547446)",Lautropia,0,7281
"(1120.8733333333332, 260.62666666666667)",Campylobacter,0,7282
"(1119.2204724409448, 475.37795275590554)",Actinomyces,0,7283
"(1120.4444444444443, 894.9506172839506)",Leptotrichia,0,7284
"(1122.375, 1070.5227272727273)",Actinomyces,0,7285
"(1120.125, 1292.5454545454545)",Fusobacterium,0,7286
"(1119.712643678161, 1387.1494252873563)",Capnocytophaga,0,7287
"(1121.4363636363637, 1575.290909090909)",Rothia,0,7288
"(1120.418181818182, 169.3272727272727)",Rothia,0,7289
"(1123.2071428571428, 1012.3)",Prevotella,0,7290
"(1131.1399176954733, 1192.0864197530864)",Capnocytophaga,0,7291
"(1124.3240740740741, 1478.1574074074074)",Pasteurellaceae,0,7292
"(1121.1384615384616, 1603.446153846154)",Porphyromonas,0,7293
"(1122.657894736842, 76.2280701754386)",Saccharibacteria,0,7294
"(1125.4848484848485, 639.8636363636364)",Lautropia,0,7295
"(1123.0967741935483, 1246.0967741935483)",Lautropia,0,7296
"(1123.8470588235293, 298.36470588235295)",Rothia,0,7297
"(1129.92578125, 544.70703125)",Prevotella,0,7298
"(1126.5058139534883, 1051.4593023255813)",Lautropia,0,7299
"(1127.7677419354839, 1816.5935483870967)",Rothia,0,7300
"(1124.5633802816901, 119.63380281690141)",Neisseria,0,7302
"(1124.7121212121212, 210.96212121212122)",Lautropia,0,7303
"(1126.4558823529412, 413.05882352941177)",Capnocytophaga,0,7304
"(1125.0824742268042, 512.2474226804123)",Actinomyces,0,7305
"(1124.854700854701, 857.1623931623932)",Rothia,0,7307
"(1124.7820512820513, 1370.6025641025642)",Gemella,0,7308
"(1128.137254901961, 35.27450980392157)",Fusobacterium,0,7309
"(1124.3508771929824, 144.52631578947367)",Saccharibacteria,0,7310
"(1125.8139534883721, 279.43023255813955)",Prevotella,0,7311
"(1127.1323529411766, 784.2058823529412)",Rothia,0,7312
"(1125.578313253012, 722.4216867469879)",Lautropia,0,7315
"(1126.3552631578948, 806.8157894736842)",Rothia,0,7316
"(1128.8314606741574, 1018.1348314606741)",Prevotella,0,7317
"(1130.1258278145694, 1920.9205298013244)",Neisseria,0,7318
"(1129.0, 9.617283950617283)",Leptotrichia,0,7319
"(1126.392857142857, 386.42857142857144)",Lautropia,0,7320
"(1129.219512195122, 425.8048780487805)",Prevotella,0,7321
"(1126.4415584415585, 703.5194805194806)",Lautropia,0,7322
"(1129.5064102564102, 1353.0897435897436)",Rothia,0,7323
"(1129.9354838709678, 90.66666666666667)",Rothia,0,7325
"(1129.3333333333333, 311.2068965517241)",Prevotella,0,7326
"(1129.8018018018017, 327.07207207207205)",Lautropia,0,7327
"(1128.8636363636363, 500.1969696969697)",Veillonella,0,7328
"(1128.588888888889, 526.0333333333333)",Prevotella,0,7329
"(1131.2347826086957, 655.8782608695652)",Rothia,0,7330
"(1132.4429530201342, 688.9731543624162)",Rothia,0,7331
"(1128.8214285714287, 823.6607142857143)",Rothia,0,7332
"(1127.876712328767, 877.8767123287671)",Leptotrichia,0,7333
"(1135.7588235294118, 1110.4470588235295)",Rothia,0,7335
"(1129.5223880597016, 1410.4626865671642)",Pasteurellaceae,0,7337
"(1129.3552631578948, 1591.0263157894738)",Prevotella,0,7338
"(1133.8532608695652, 1882.4076086956522)",Fusobacterium,0,7339
"(1129.2027027027027, 466.93243243243245)",Neisseria,0,7340
"(1134.8187134502923, 762.8771929824561)",Lautropia,0,7342
"(1134.4709302325582, 149.0174418604651)",Saccharibacteria,0,7343
"(1134.2871287128712, 347.54455445544556)",Neisseria,0,7344
"(1132.6153846153845, 445.0923076923077)",Rothia,0,7345
"(1137.4148936170213, 967.5425531914893)",Lautropia,0,7346
"(1133.99, 1239.6)",Fusobacterium,0,7347
"(1131.8691983122362, 1309.324894514768)",Campylobacter,0,7348
"(1132.6868686868686, 61.72727272727273)",Prevotella,0,7349
"(1131.345238095238, 174.76190476190476)",Selenomonas,0,7350
"(1136.132911392405, 936.5316455696203)",Rothia,0,7352
"(1136.41592920354, 923.29203539823)",Lautropia,0,7354
"(1132.025641025641, 1390.0)",Rothia,0,7355
"(1137.644578313253, 1849.6385542168675)",Prevotella,0,7356
"(1134.8555555555556, 1934.8666666666666)",Fusobacterium,0,7357
"(1134.4925373134329, 1955.7761194029852)",Capnocytophaga,0,7358
"(1133.7272727272727, 622.6753246753246)",Neisseria,0,7359
"(1132.188679245283, 737.7735849056604)",Rothia,0,7360
"(1135.4625, 1066.35)",Prevotella,0,7361
