coord,sciname,tile,label
"(994.0961538461538, 1593.4326923076924)",Porphyromonas,0,6476
"(996.1988304093567, 2009.9649122807018)",Actinomyces,0,6477
"(992.9272727272727, 117.61818181818182)",Actinomyces,0,6478
"(995.4021739130435, 317.9673913043478)",Corynebacterium,0,6479
"(997.9781420765028, 355.9836065573771)",Actinomyces,0,6480
"(993.6296296296297, 470.7654320987654)",Selenomonas,0,6481
"(993.3333333333334, 1436.375)",Capnocytophaga,0,6482
"(996.0078125, 82.1875)",Actinomyces,0,6483
"(993.4716981132076, 712.0314465408806)",Leptotrichia,0,6484
"(993.8648648648649, 752.927927927928)",Leptotrichia,0,6485
"(995.4833333333333, 1082.75)",Treponema,0,6486
"(996.5045045045046, 1149.990990990991)",Pasteurellaceae,0,6487
"(996.7724137931034, 1515.3724137931035)",Leptotrichia,0,6488
"(996.1811594202899, 1682.0869565217392)",Selenomonas,0,6489
"(994.2745098039215, 230.41176470588235)",Actinomyces,0,6491
"(994.4133333333333, 612.9466666666667)",Actinomyces,0,6492
"(1001.1259842519685, 1247.4724409448818)",Capnocytophaga,0,6493
"(1000.1212121212121, 1470.9848484848485)",Leptotrichia,0,6494
"(996.483870967742, 1541.4112903225807)",Leptotrichia,0,6495
"(997.3407407407408, 1577.6962962962964)",Neisseriaceae,0,6496
"(1002.2198581560284, 1627.354609929078)",Leptotrichia,0,6497
"(995.9649122807018, 1888.859649122807)",Actinomyces,0,6499
"(997.1119402985074, 418.42537313432837)",Selenomonas,0,6500
"(996.2738095238095, 599.8333333333334)",Campylobacter,0,6501
"(1000.2965517241379, 981.5862068965517)",Leptotrichia,0,6502
"(997.8064516129032, 1343.5698924731182)",Actinomyces,0,6503
"(996.7931034482758, 375.05172413793105)",Actinomyces,0,6504
"(997.890625, 764.34375)",Leptotrichia,0,6505
"(997.4078212290502, 803.8994413407821)",Leptotrichia,0,6506
"(1006.0, 917.9525547445255)",Leptotrichia,0,6507
"(998.027027027027, 1609.472972972973)",Leptotrichia,0,6508
"(1001.5979381443299, 1968.659793814433)",Rothia,0,6509
"(998.1404958677685, 1984.9338842975208)",Actinomyces,0,6510
"(999.6993464052288, 190.2483660130719)",Actinomyces,0,6511
"(1000.7658227848101, 247.19620253164558)",Actinomyces,0,6512
"(1000.4180327868852, 303.0245901639344)",Porphyromonas,0,6513
"(1000.0879120879121, 1174.7967032967033)",Leptotrichia,0,6514
"(1003.0198675496689, 1330.8543046357615)",Pasteurellaceae,0,6515
"(1006.0943396226415, 1552.698113207547)",Leptotrichia,0,6516
"(998.960396039604, 1838.7326732673268)",Capnocytophaga,0,6517
"(999.4507042253521, 861.4647887323944)",Leptotrichia,0,6518
"(1011.9370078740158, 1133.5301837270342)",Pasteurellaceae,0,6519
"(1001.060975609756, 1264.1463414634147)",Capnocytophaga,0,6520
"(1000.8089887640449, 1288.1797752808989)",Capnocytophaga,0,6521
"(1000.0689655172414, 586.7241379310345)",Leptotrichia,0,6523
"(1007.0406091370559, 1068.7868020304568)",Pasteurellaceae,0,6524
"(1001.5072463768116, 1736.7391304347825)",Actinomyces,0,6525
"(1002.1904761904761, 1760.904761904762)",Capnocytophaga,0,6526
"(1005.8057142857143, 1951.4342857142858)",Actinomyces,0,6527
"(1001.3373493975904, 97.55421686746988)",Actinomyces,0,6529
"(1004.3188405797101, 825.536231884058)",Leptotrichia,0,6530
"(1000.1052631578947, 1226.078947368421)",Capnocytophaga,0,6531
"(1003.7980769230769, 328.86538461538464)",Actinomyces,0,6532
"(1004.6525423728814, 698.8559322033898)",Leptotrichia,0,6533
"(1000.8928571428571, 1303.8035714285713)",Capnocytophaga,0,6534
"(1005.3988095238095, 1820.5833333333333)",Actinomyces,0,6537
"(1005.3758389261745, 1905.0671140939598)",Actinomyces,0,6538
"(1004.1940298507462, 438.4029850746269)",Selenomonas,0,6539
"(1007.3435582822086, 777.4601226993865)",Leptotrichia,0,6540
"(1006.1205673758865, 998.2836879432624)",Leptotrichia,0,6541
"(1002.9642857142857, 1382.9464285714287)",Actinomyces,0,6542
"(1006.1413612565445, 1699.6178010471203)",Selenomonas,0,6543
"(1006.5, 207.45652173913044)",Actinomyces,0,6544
"(1004.5873015873016, 223.14285714285714)",Actinomyces,0,6545
"(1005.8546255506608, 509.12775330396477)",Capnocytophaga,0,6546
"(1004.1296296296297, 656.074074074074)",Pasteurellaceae,0,6547
"(1008.0138888888889, 961.5625)",Leptotrichia,0,6548
"(1003.9876543209876, 1120.0864197530864)",Neisseriaceae,0,6549
"(1006.9732142857143, 1368.5)",Fusobacterium,0,6550
"(1003.12, 1442.74)",Actinomyces,0,6551
"(1004.3833333333333, 1724.7)",Neisseriaceae,0,6552
"(1006.0703125, 1801.296875)",Actinomyces,0,6553
"(1005.9549549549549, 45.8018018018018)",Actinomyces,0,6554
"(1007.7952755905512, 163.64566929133858)",Actinomyces,0,6555
"(1008.5490196078431, 275.7450980392157)",Actinomyces,0,6556
"(1007.5826771653543, 482.99212598425197)",Leptotrichia,0,6557
"(1005.4794520547945, 573.8082191780821)",Corynebacterium,0,6558
"(1006.7133333333334, 734.7666666666667)",Leptotrichia,0,6559
"(1011.2341772151899, 1160.759493670886)",Leptotrichia,0,6560
"(1005.1382978723404, 1413.4893617021276)",Actinomyces,0,6561
"(1005.1881188118812, 1453.851485148515)",Actinomyces,0,6562
"(1007.8444444444444, 138.14074074074074)",Porphyromonas,0,6563
"(1007.7866666666666, 178.46666666666667)",Actinomyces,0,6564
"(1008.272373540856, 634.1439688715953)",Leptotrichia,0,6565
"(1011.2439024390244, 1664.397212543554)",Selenomonas,0,6566
"(1008.5274725274726, 72.25274725274726)",Actinomyces,0,6567
"(1008.1461538461539, 117.06153846153846)",Actinomyces,0,6568
"(1007.0847457627119, 542.5254237288135)",Leptotrichia,0,6569
"(1006.9242424242424, 880.5454545454545)",Leptotrichia,0,6570
"(1007.6868686868687, 898.2121212121212)",Selenomonas,0,6571
"(1007.8690476190476, 1049.0595238095239)",Pasteurellaceae,0,6572
"(1009.6891891891892, 1189.0)",Capnocytophaga,0,6573
"(1011.2416666666667, 2011.8083333333334)",Rothia,0,6574
"(1009.258064516129, 12.096774193548388)",Porphyromonas,0,6575
"(1011.3253968253969, 233.11904761904762)",Actinomyces,0,6576
"(1006.6949152542373, 465.728813559322)",Selenomonas,0,6577
"(1008.297619047619, 671.1309523809524)",Pasteurellaceae,0,6578
"(1010.1794871794872, 718.4102564102565)",Leptotrichia,0,6579
"(1010.2519083969465, 1205.5343511450383)",Capnocytophaga,0,6581
"(1018.448559670782, 1430.0246913580247)",Porphyromonas,0,6582
"(1009.9905660377359, 1504.5)",Leptotrichia,0,6583
"(1009.7755102040817, 1567.5510204081634)",Leptotrichia,0,6584
"(1008.3617021276596, 2029.404255319149)",Rothia,0,6585
"(1008.9578947368421, 601.4421052631579)",Leptotrichia,0,6586
"(1013.6927083333334, 939.796875)",Leptotrichia,0,6587
"(1010.615894039735, 1486.291390728477)",Leptotrichia,0,6588
"(1009.0520833333334, 1868.6458333333333)",Actinomyces,0,6590
"(1009.680412371134, 1920.7113402061855)",Rothia,0,6591
"(1012.8713450292398, 798.2748538011696)",Leptotrichia,0,6592
"(1009.12, 1231.9)",Capnocytophaga,0,6593
"(1013.4736842105264, 1352.4298245614036)",Actinomyces,0,6594
"(1017.5418502202643, 372.11453744493394)",Leptotrichia,0,6595
"(1011.8203125, 848.546875)",Leptotrichia,0,6596
"(1012.1585365853658, 1030.4146341463415)",Leptotrichia,0,6597
"(1013.4574468085107, 1307.904255319149)",Capnocytophaga,0,6598
"(1010.11, 1588.55)",Campylobacter,0,6599
"(1016.4362416107383, 1613.3154362416108)",Leptotrichia,0,6600
"(1011.4886363636364, 1639.034090909091)",Leptotrichia,0,6601
"(1013.4606741573034, 1751.0786516853932)",Actinomyces,0,6602
"(1014.7047619047619, 32.58095238095238)",Actinomyces,0,6603
"(1013.6435643564356, 103.52475247524752)",Actinomyces,0,6604
"(1013.3365384615385, 339.13461538461536)",Actinomyces,0,6605
"(1012.3789473684211, 526.8842105263158)",Leptotrichia,0,6606
"(1016.0561224489796, 561.5765306122449)",Actinomyces,0,6607
"(1015.6741573033707, 695.3370786516854)",Leptotrichia,0,6608
"(1011.1578947368421, 1019.9342105263158)",Leptotrichia,0,6609
"(1013.1794871794872, 1268.5384615384614)",Capnocytophaga,0,6610
"(1013.1025641025641, 196.19230769230768)",Actinomyces,0,6611
"(1016.6458333333334, 884.5520833333334)",Leptotrichia,0,6613
"(1014.4020618556701, 1394.4639175257732)",Actinomyces,0,6615
"(1014.8311688311688, 1834.012987012987)",Leptotrichia,0,6616
"(1013.5410958904109, 1854.7671232876712)",Actinomyces,0,6617
"(1016.925925925926, 815.9777777777778)",Leptotrichia,0,6618
"(1017.4855072463768, 981.7173913043479)",Leptotrichia,0,6619
"(1018.5137614678899, 1226.5504587155963)",Capnocytophaga,0,6620
"(1028.6872727272728, 1289.0472727272727)",Capnocytophaga,0,6621
"(1017.2294372294373, 1528.6147186147186)",Corynebacterium,0,6622
"(1018.0430107526881, 1884.3494623655913)",Actinomyces,0,6623
"(1015.9569892473119, 1979.236559139785)",Actinomyces,0,6624
"(1015.2461538461539, 84.24615384615385)",Actinomyces,0,6625
"(1019.189349112426, 155.20118343195267)",Actinomyces,0,6626
"(1017.4632352941177, 254.8235294117647)",Actinomyces,0,6627
"(1020.1021505376344, 862.758064516129)",Leptotrichia,0,6628
"(1017.0235294117647, 1725.5647058823529)",Leptotrichia,0,6629
"(1016.5894736842105, 1784.8736842105263)",Leptotrichia,0,6630
"(1015.5882352941177, 2037.3647058823528)",Rothia,0,6631
"(1016.7340425531914, 424.3085106382979)",Leptotrichia,0,6632
"(1018.916083916084, 1103.13986013986)",Pasteurellaceae,0,6633
"(1020.0849056603773, 1596.0471698113208)",Leptotrichia,0,6634
"(1021.9099099099099, 6.4324324324324325)",Actinomyces,0,6635
"(1019.7350427350427, 131.10256410256412)",Actinomyces,0,6636
"(1021.3559322033898, 308.3305084745763)",Actinomyces,0,6637
"(1017.4333333333333, 349.01666666666665)",Leptotrichia,0,6638
"(1022.2, 386.48387096774195)",Leptotrichia,0,6639
"(1018.7967914438502, 447.4866310160428)",Leptotrichia,0,6640
"(1019.7482014388489, 655.7985611510792)",Pasteurellaceae,0,6641
"(1017.0581395348837, 747.1046511627907)",Leptotrichia,0,6643
"(1017.9013157894736, 1324.9802631578948)",Capnocytophaga,0,6644
"(1019.3394495412844, 286.77064220183485)",Actinomyces,0,6645
"(1019.5096153846154, 680.6730769230769)",Capnocytophaga,0,6646
"(1017.2830188679245, 1297.2264150943397)",Capnocytophaga,0,6647
"(1019.2844827586207, 1461.8706896551723)",Actinomyces,0,6648
"(1017.3137254901961, 1737.235294117647)",Pasteurellaceae,0,6649
"(1025.1811023622047, 1809.5354330708662)",Leptotrichia,0,6650
"(1022.3221476510067, 1934.9261744966443)",Actinomyces,0,6651
"(1022.0338983050848, 413.6271186440678)",Actinomyces,0,6652
"(1023.2255639097745, 1376.9774436090227)",Neisseriaceae,0,6653
"(1019.5196078431372, 1771.0294117647059)",Pasteurellaceae,0,6654
"(1018.3934426229508, 1963.4262295081967)",Actinomyces,0,6655
"(1018.8732394366198, 490.01408450704224)",Corynebacterium,0,6656
"(1022.7880434782609, 762.4945652173913)",Pasteurellaceae,0,6657
"(1025.189349112426, 837.6094674556213)",Leptotrichia,0,6658
"(1025.1724137931035, 1242.8)",Pasteurellaceae,0,6659
"(1019.9047619047619, 1445.345238095238)",Neisseriaceae,0,6660
"(1021.7307692307693, 1575.0846153846153)",Leptotrichia,0,6661
"(1019.8, 180.92727272727274)",Actinomyces,0,6662
"(1023.2735042735043, 467.3333333333333)",Lautropia,0,6663
"(1024.3821138211383, 505.8943089430894)",Leptotrichia,0,6664
"(1021.6666666666666, 572.8039215686274)",Actinomyces,0,6665
"(1025.051724137931, 781.3362068965517)",Corynebacterium,0,6666
"(1025.3258426966293, 1256.887640449438)",Leptotrichia,0,6667
"(1026.608, 1416.728)",Fusobacterium,0,6668
"(1021.7101449275362, 1504.0144927536232)",Leptotrichia,0,6669
"(1023.2631578947369, 1988.4)",Capnocytophaga,0,6670
"(1026.338028169014, 537.7042253521126)",Actinomyces,0,6672
"(1023.971264367816, 590.1034482758621)",Leptotrichia,0,6673
"(1027.2535211267605, 621.1267605633802)",Leptotrichia,0,6674
"(1022.3039215686274, 1039.578431372549)",Leptotrichia,0,6675
"(1028.0945945945946, 1094.2905405405406)",Pasteurellaceae,0,6676
"(1025.3032786885246, 1147.8934426229507)",Pasteurellaceae,0,6677
"(1025.5486725663716, 1185.6017699115043)",Capnocytophaga,0,6678
"(1023.6551724137931, 1404.6896551724137)",Neisseriaceae,0,6679
"(1025.819587628866, 1475.9072164948454)",Actinomyces,0,6680
"(1023.8598130841121, 49.91588785046729)",Actinomyces,0,6681
"(1029.559633027523, 73.68348623853211)",Actinomyces,0,6682
"(1022.6666666666666, 1005.0294117647059)",Leptotrichia,0,6684
"(1025.6666666666667, 1350.3333333333333)",Actinomyces,0,6685
"(1022.5882352941177, 1711.1568627450981)",Leptotrichia,0,6686
"(1026.5779816513761, 1743.1743119266055)",Capnocytophaga,0,6687
"(1024.3529411764705, 207.6235294117647)",Rothia,0,6688
"(1028.8041958041958, 2020.4545454545455)",Actinomyces,0,6691
"(1027.7222222222222, 240.86111111111111)",Actinomyces,0,6692
"(1027.4545454545455, 557.4935064935065)",Actinomyces,0,6693
"(1027.4421052631578, 713.0421052631579)",Leptotrichia,0,6694
"(1028.245283018868, 1021.0094339622641)",Leptotrichia,0,6695
"(1028.0932642487046, 1207.678756476684)",Capnocytophaga,0,6696
"(1025.5274725274726, 1632.2857142857142)",Leptotrichia,0,6697
"(1026.018018018018, 111.41441441441441)",Porphyromonas,0,6699
"(1042.970760233918, 923.8362573099415)",Leptotrichia,0,6700
"(1026.5751295336788, 1685.5777202072538)",Selenomonas,0,6702
"(1028.595041322314, 1901.9256198347107)",Capnocytophaga,0,6703
"(1026.6052631578948, 223.42105263157896)",Actinomyces,0,6705
"(1035.756183745583, 486.93992932862193)",Leptotrichia,0,6706
"(1032.6108108108108, 566.3945945945947)",Actinomyces,0,6707
"(1027.7011494252874, 953.2873563218391)",Leptotrichia,0,6708
"(1027.8613138686133, 1058.5985401459855)",Leptotrichia,0,6709
"(1029.7913669064749, 1166.086330935252)",Corynebacterium,0,6710
"(1026.4927536231885, 1271.9855072463768)",Capnocytophaga,0,6711
"(1029.739837398374, 186.7642276422764)",Actinomyces,0,6712
"(1027.967213114754, 825.672131147541)",Leptotrichia,0,6714
"(1028.718309859155, 1080.1408450704225)",Leptotrichia,0,6715
"(1032.4473684210527, 94.37894736842105)",Porphyromonas,0,6717
"(1029.4935064935064, 167.6883116883117)",Actinomyces,0,6718
"(1031.8695652173913, 263.54658385093165)",Actinomyces,0,6719
"(1029.1351351351352, 326.22972972972974)",Leptotrichia,0,6720
"(1031.5099337748345, 1837.9668874172185)",Capnocytophaga,0,6721
"(1030.9622641509434, 1865.006289308176)",Rothia,0,6722
"(1029.014705882353, 1972.9411764705883)",Actinomyces,0,6723
"(1036.889328063241, 2038.3478260869565)",Actinomyces,0,6724
"(1036.142857142857, 36.037267080745345)",Actinomyces,0,6725
"(1031.3370786516855, 356.76404494382024)",Porphyromonas,0,6726
"(1038.1666666666667, 401.44144144144144)",Actinomyces,0,6727
"(1029.8690476190477, 640.702380952381)",Leptotrichia,0,6728
"(1033.9846153846154, 896.8923076923077)",Leptotrichia,0,6729
"(1036.136645962733, 514.5155279503106)",Capnocytophaga,0,6731
"(1036.9285714285713, 803.4761904761905)",Actinomyces,0,6732
"(1038.9019607843138, 1575.8235294117646)",Selenomonas,0,6733
"(1030.1011235955057, 1759.3483146067415)",Fusobacterium,0,6734
"(1035.4418604651162, 1907.5581395348838)",Capnocytophaga,0,6735
"(1036.201923076923, 279.0192307692308)",Porphyromonas,0,6736
"(1034.1294964028777, 429.37410071942446)",Leptotrichia,0,6737
"(1033.411111111111, 725.3333333333334)",Leptotrichia,0,6738
"(1034.2857142857142, 1487.1285714285714)",Actinomyces,0,6740
"(1031.904761904762, 1655.6349206349207)",Pasteurellaceae,0,6741
"(1034.8424657534247, 1958.4041095890411)",Rothia,0,6742
"(1034.4333333333334, 293.1222222222222)",Actinomyces,0,6743
"(1036.511961722488, 693.8086124401914)",Fusobacterium,0,6744
"(1037.2535885167465, 1334.2392344497607)",Pasteurellaceae,0,6745
"(1036.451388888889, 1398.701388888889)",Neisseriaceae,0,6746
"(1034.9, 1521.3764705882354)",Neisseriaceae,0,6747
"(1033.2051282051282, 1562.448717948718)",Leptotrichia,0,6748
"(1039.1304347826087, 342.4347826086956)",Porphyromonas,0,6749
"(1038.3886255924172, 665.218009478673)",Capnocytophaga,0,6750
"(1034.3589743589744, 746.8717948717949)",Leptotrichia,0,6751
"(1033.4756097560976, 876.5487804878048)",Leptotrichia,0,6752
"(1036.7310924369747, 1227.9411764705883)",Capnocytophaga,0,6753
"(1040.8918918918919, 1363.1824324324325)",Neisseriaceae,0,6754
"(1039.032967032967, 1725.5164835164835)",Leptotrichia,0,6755
"(1034.8765432098764, 1882.9444444444443)",Rothia,0,6756
"(1040.2191780821918, 455.3972602739726)",Leptotrichia,0,6757
"(1039.2248062015503, 981.922480620155)",Leptotrichia,0,6758
"(1035.7247706422017, 997.183486238532)",Leptotrichia,0,6759
"(1036.6782608695653, 1126.6)",Pasteurellaceae,0,6760
"(1034.5666666666666, 1448.4666666666667)",Fusobacterium,0,6761
"(1036.6568047337278, 1542.5976331360946)",Leptotrichia,0,6762
"(1034.5479452054794, 1925.972602739726)",Actinomyces,0,6763
"(1036.3827160493827, 146.9506172839506)",Actinomyces,0,6764
"(1041.6627906976744, 192.37209302325581)",Actinomyces,0,6765
"(1036.7454545454545, 233.07272727272726)",Actinomyces,0,6766
"(1037.9245283018868, 964.1320754716982)",Leptotrichia,0,6767
"(1035.8831168831168, 1033.3636363636363)",Leptotrichia,0,6768
"(1038.045045045045, 1112.0900900900901)",Pasteurellaceae,0,6769
"(1036.7934782608695, 1777.4891304347825)",Actinomyces,0,6770
"(1035.8191489361702, 1998.7978723404256)",Capnocytophaga,0,6771
"(1037.2643678160919, 21.724137931034484)",Actinomyces,0,6772
"(1039.1785714285713, 54.871428571428574)",Actinomyces,0,6773
"(1043.7936507936508, 527.8888888888889)",Rothia,0,6775
"(1045.8768472906404, 1378.28078817734)",Neisseriaceae,0,6778
"(1036.392405063291, 1611.9113924050632)",Leptotrichia,0,6780
"(1038.4935064935064, 1795.012987012987)",Leptotrichia,0,6781
"(1039.6216216216217, 174.8108108108108)",Actinomyces,0,6782
"(1043.3806451612904, 945.7290322580645)",Leptotrichia,0,6784
"(1038.1509433962265, 1142.0566037735848)",Leptotrichia,0,6785
"(1039.3333333333333, 1597.0459770114942)",Leptotrichia,0,6786
"(1039.1875, 1639.175)",Capnocytophaga,0,6787
"(1039.871794871795, 1824.3461538461538)",Capnocytophaga,0,6788
"(1041.89, 1849.55)",Rothia,0,6789
"(1039.1470588235295, 128.0)",Actinomyces,0,6790
"(1040.4342105263158, 249.6315789473684)",Actinomyces,0,6791
"(1040.5911602209944, 598.110497237569)",Actinomyces,0,6792
"(1051.7217391304348, 747.0434782608696)",Leptotrichia,0,6793
"(1039.5194805194806, 1182.5844155844156)",Capnocytophaga,0,6794
"(1042.396551724138, 1306.9568965517242)",Capnocytophaga,0,6795
"(1041.092105263158, 783.7894736842105)",Leptotrichia,0,6797
"(1041.4528301886792, 1010.0566037735849)",Leptotrichia,0,6798
"(1040.311475409836, 1469.049180327869)",Pasteurellaceae,0,6800
"(1040.313432835821, 1503.5671641791046)",Leptotrichia,0,6801
"(1040.5652173913043, 1945.5072463768115)",Actinomyces,0,6802
"(1042.3690476190477, 2012.797619047619)",Actinomyces,0,6803
"(1045.4, 872.48)",Leptotrichia,0,6804
"(1042.7809523809524, 1085.4571428571428)",Pasteurellaceae,0,6805
"(1042.6702127659576, 1265.718085106383)",Capnocytophaga,0,6806
"(1041.5526315789473, 1627.1315789473683)",Leptotrichia,0,6807
"(1040.755905511811, 1707.5039370078741)",Neisseriaceae,0,6808
"(1047.0746268656717, 1932.9850746268658)",Actinomyces,0,6809
"(1042.2771084337348, 770.8072289156627)",Capnocytophaga,0,6811
"(1042.1694915254238, 1196.915254237288)",Leptotrichia,0,6812
"(1046.0275229357799, 1583.788990825688)",Leptotrichia,0,6813
"(1041.982456140351, 1690.5350877192982)",Fusobacterium,0,6814
"(1041.6666666666667, 1764.140350877193)",Rothia,0,6815
"(1043.709090909091, 107.55454545454545)",Actinomyces,0,6816
"(1045.1258278145694, 305.2251655629139)",Actinomyces,0,6818
"(1044.178861788618, 366.6910569105691)",Porphyromonas,0,6819
"(1049.0055248618785, 439.4696132596685)",Leptotrichia,0,6820
"(1047.1871921182267, 729.0197044334975)",Leptotrichia,0,6822
"(1043.4352941176471, 830.2470588235294)",Leptotrichia,0,6823
"(1043.340425531915, 1049.4255319148936)",Leptotrichia,0,6824
"(1042.6290322580646, 1215.6451612903227)",Capnocytophaga,0,6825
"(1046.6451612903227, 1495.1693548387098)",Leptotrichia,0,6826
"(1044.32, 1986.8933333333334)",Rothia,0,6827
"(1045.1612903225807, 323.51612903225805)",Porphyromonas,0,6828
"(1046.66, 552.29)",Actinomyces,0,6829
"(1047.2246376811595, 853.7101449275362)",Leptotrichia,0,6830
"(1045.5185185185185, 1155.9259259259259)",Pasteurellaceae,0,6831
"(1046.1142857142856, 1973.8)",Rothia,0,6833
"(1049.2881355932204, 17.971751412429377)",Actinomyces,0,6834
"(1053.2837837837837, 471.77027027027026)",Capnocytophaga,0,6835
"(1044.4, 1319.2)",Actinomyces,0,6836
"(1047.6732673267327, 1438.7425742574258)",Neisseriaceae,0,6837
"(1047.5064935064936, 1650.8311688311687)",Leptotrichia,0,6838
"(1049.7122807017545, 1671.8631578947368)",Leptotrichia,0,6839
"(1046.1272727272728, 1744.0)",Pasteurellaceae,0,6840
"(1045.909090909091, 220.3272727272727)",Actinomyces,0,6841
"(1050.5794392523364, 1206.5233644859813)",Capnocytophaga,0,6842
"(1049.5157232704403, 159.65408805031447)",Porphyromonas,0,6843
"(1053.8942857142856, 1016.7314285714285)",Leptotrichia,0,6844
"(1047.3068181818182, 1067.5)",Leptotrichia,0,6845
"(1048.0530973451328, 1117.9646017699115)",Pasteurellaceae,0,6846
"(1048.1568627450981, 1421.4607843137255)",Leptotrichia,0,6847
"(1050.14598540146, 1555.051094890511)",Leptotrichia,0,6848
"(1046.28, 1808.8)",Leptotrichia,0,6849
"(1047.3619047619047, 1859.6761904761904)",Rothia,0,6850
"(1052.12, 678.77)",Leptotrichia,0,6852
"(1053.4452554744526, 707.8759124087592)",Leptotrichia,0,6853
"(1051.5416666666667, 964.8541666666666)",Leptotrichia,0,6854
"(1057.60663507109, 259.76777251184836)",Porphyromonas,0,6856
"(1051.7731092436975, 280.4621848739496)",Actinomyces,0,6857
"(1050.4242424242425, 382.62626262626264)",Actinomyces,0,6858
"(1051.1351351351352, 840.6216216216217)",Leptotrichia,0,6859
"(1049.7549019607843, 904.6764705882352)",Leptotrichia,0,6860
"(1050.8148148148148, 1173.037037037037)",Prevotella,0,6861
"(1051.705357142857, 1349.875)",Neisseriaceae,0,6862
"(1052.4549356223176, 79.49356223175965)",Porphyromonas,0,6864
"(1050.6888888888889, 230.97037037037038)",Pasteurellaceae,0,6865
"(1051.3709677419354, 538.016129032258)",Actinomyces,0,6866
"(1050.4634146341464, 616.2560975609756)",Fusobacterium,0,6867
"(1051.83908045977, 822.5057471264367)",Corynebacterium,0,6868
"(1050.7517730496454, 1458.7375886524824)",Neisseriaceae,0,6869
"(1053.056074766355, 1479.7757009345794)",Actinomyces,0,6870
"(1053.2727272727273, 1519.8461538461538)",Actinomyces,0,6871
"(1050.7368421052631, 1596.8947368421052)",Leptotrichia,0,6872
"(1054.4256756756756, 566.0337837837837)",Leptotrichia,0,6873
"(1052.2643678160919, 582.3563218390805)",Porphyromonas,0,6874
"(1054.2232142857142, 1039.875)",Leptotrichia,0,6875
"(1052.7018633540372, 1236.2422360248447)",Pasteurellaceae,0,6876
"(1056.24, 1831.3266666666666)",Capnocytophaga,0,6878
"(1051.661971830986, 1881.4366197183099)",Rothia,0,6879
"(1051.375, 1894.53125)",Rothia,0,6880
"(1057.418181818182, 1949.6909090909091)",Actinomyces,0,6881
"(1052.5454545454545, 2025.909090909091)",Actinomyces,0,6882
"(1052.5588235294117, 632.8088235294117)",Actinomyces,0,6884
"(1053.0208333333333, 1616.84375)",Leptotrichia,0,6886
"(1052.6494845360826, 1780.2268041237114)",Rothia,0,6887
"(1052.1076923076923, 2000.923076923077)",Actinomyces,0,6888
"(1058.553459119497, 102.90566037735849)",Porphyromonas,0,6889
"(1053.021978021978, 651.1428571428571)",Leptotrichia,0,6890
"(1057.4074074074074, 941.3611111111111)",Leptotrichia,0,6891
"(1058.2894736842106, 1072.5701754385964)",Leptotrichia,0,6892
"(1054.6194690265486, 1141.7699115044247)",Pasteurellaceae,0,6893
"(1054.6607142857142, 1287.044642857143)",Pasteurellaceae,0,6894
"(1057.3464566929133, 38.874015748031496)",Actinomyces,0,6895
"(1057.8527607361964, 57.3680981595092)",Actinomyces,0,6896
"(1054.0277777777778, 141.125)",Porphyromonas,0,6897
"(1054.4929577464789, 295.19718309859155)",Actinomyces,0,6898
"(1054.901098901099, 506.1758241758242)",Actinomyces,0,6899
"(1054.1454545454546, 1266.9454545454546)",Actinomyces,0,6901
"(1054.69, 1392.23)",Pasteurellaceae,0,6902
"(1056.59375, 123.1953125)",Actinomyces,0,6903
"(1055.6417112299466, 344.524064171123)",Porphyromonas,0,6904
"(1060.0071942446043, 493.9208633093525)",Leptotrichia,0,6906
"(1058.0093457943926, 758.6635514018692)",Leptotrichia,0,6907
"(1057.8053097345132, 797.3008849557522)",Actinomyces,0,6908
"(1060.439393939394, 887.2878787878788)",Leptotrichia,0,6909
"(1058.2094240837696, 1187.34554973822)",Gemella,0,6910
"(1059.9593908629442, 1697.5583756345177)",Leptotrichia,0,6911
"(1060.5104166666667, 2040.1770833333333)",Rothia,0,6912
"(1058.1851851851852, 197.37037037037038)",Actinomyces,0,6914
"(1060.3166666666666, 394.10833333333335)",Actinomyces,0,6915
"(1057.5, 1056.1351351351352)",Leptotrichia,0,6916
"(1059.121951219512, 1254.6707317073171)",Pasteurellaceae,0,6917
"(1057.8897637795276, 1308.4960629921259)",Neisseriaceae,0,6918
"(1058.2272727272727, 1535.6090909090908)",Actinomyces,0,6919
"(1058.6989247311828, 1633.989247311828)",Gemella,0,6920
"(1060.5337078651685, 1763.5898876404494)",Leptotrichia,0,6921
"(1060.2065217391305, 241.2173913043478)",Pasteurellaceae,0,6922
"(1063.0086956521739, 424.0)",Leptotrichia,0,6923
"(1059.8715596330276, 986.256880733945)",Leptotrichia,0,6924
"(1060.4814814814815, 1219.5925925925926)",Capnocytophaga,0,6925
"(1059.8235294117646, 1329.549019607843)",Actinomyces,0,6926
"(1058.6704545454545, 1492.2272727272727)",Actinomyces,0,6927
"(1062.0338983050847, 540.6271186440678)",Actinomyces,0,6928
"(1063.6778523489934, 775.8590604026846)",Leptotrichia,0,6929
"(1060.15, 1089.0375)",Leptotrichia,0,6930
"(1059.4666666666667, 1724.2848484848485)",Leptotrichia,0,6931
"(1061.7166666666667, 1809.7388888888888)",Leptotrichia,0,6932
"(1062.979274611399, 1981.5647668393783)",Actinomyces,0,6933
"(1060.015625, 316.4140625)",Actinomyces,0,6934
"(1059.969696969697, 448.74242424242425)",Leptotrichia,0,6935
"(1070.9085714285713, 1856.2171428571428)",Rothia,0,6936
