coord,sciname,tile,label
"(1067.4318181818182, 743.0795454545455)",Leptotrichia,0,5126
"(1068.9916666666666, 763.5583333333333)",Leptotrichia,0,5127
"(1068.5422535211267, 1163.5985915492959)",Pasteurellaceae,0,5128
"(1069.3387096774193, 1714.7016129032259)",Lautropia,0,5129
"(1070.8652482269504, 1786.7801418439717)",Actinomyces,0,5130
"(1068.78125, 34.75)",TM7,0,5131
"(1068.549019607843, 240.69607843137254)",Leptotrichia,0,5132
"(1067.3846153846155, 359.38461538461536)",Actinomyces,0,5133
"(1074.4810996563574, 1269.9656357388317)",Gemella,0,5134
"(1068.53125, 1289.96875)",Gemella,0,5135
"(1069.8648648648648, 1803.972972972973)",Rothia,0,5136
"(1070.5689655172414, 1969.3620689655172)",Corynebacterium,0,5137
"(1070.0379746835442, 191.0379746835443)",Leptotrichia,0,5138
"(1069.077922077922, 217.7012987012987)",Rothia,0,5139
"(1070.8837209302326, 639.5348837209302)",Actinomyces,0,5140
"(1071.4745762711864, 705.5762711864406)",Campylobacter,0,5141
"(1069.109589041096, 1901.6712328767123)",Actinomyces,0,5142
"(1073.1728395061727, 5.864197530864198)",Actinomyces,0,5144
"(1071.9066666666668, 66.26)",Campylobacter,0,5145
"(1070.8039215686274, 150.7058823529412)",Leptotrichia,0,5146
"(1073.686274509804, 279.09150326797385)",Fusobacterium,0,5147
"(1074.953488372093, 298.37984496124034)",Actinomyces,0,5148
"(1075.0408163265306, 1122.3877551020407)",Veillonella,0,5149
"(1072.1869158878505, 606.3364485981308)",Neisseriaceae,0,5150
"(1072.992, 650.872)",Fusobacterium,0,5151
"(1075.8602150537633, 395.5483870967742)",Actinomyces,0,5153
"(1079.3787234042554, 578.3957446808511)",Treponema,0,5154
"(1072.3142857142857, 1086.357142857143)",Streptococcus,0,5155
"(1073.5274725274726, 1302.901098901099)",Pasteurellaceae,0,5156
"(1073.1234567901236, 1950.530864197531)",Fusobacterium,0,5157
"(1074.4380165289256, 169.26446280991735)",Leptotrichia,0,5158
"(1074.9795918367347, 205.8673469387755)",Leptotrichia,0,5159
"(1074.0933333333332, 351.3466666666667)",Actinomyces,0,5160
"(1073.320512820513, 2002.423076923077)",Corynebacterium,0,5161
"(1075.537037037037, 429.2037037037037)",Lautropia,0,5162
"(1074.983870967742, 130.74193548387098)",Actinomyces,0,5163
"(1075.3048780487804, 726.4512195121952)",Gemella,0,5164
"(1077.2272727272727, 1218.7897727272727)",Treponema,0,5165
"(1083.3333333333333, 991.15)",Pasteurellaceae,0,5166
"(1083.073394495413, 1109.6146788990825)",Prevotella,0,5167
"(1076.4225352112676, 1139.8450704225352)",Neisseriaceae,0,5168
"(1076.2716049382716, 1197.3765432098764)",Pasteurellaceae,0,5169
"(1077.7011494252874, 1329.4367816091954)",Lautropia,0,5171
"(1087.7672727272727, 267.2509090909091)",Actinomyces,0,5172
"(1078.2166666666667, 437.76666666666665)",Treponema,0,5173
"(1077.5402298850574, 1178.057471264368)",Corynebacterium,0,5174
"(1078.235294117647, 109.97647058823529)",Leptotrichia,0,5175
"(1083.8098591549297, 663.5774647887324)",TM7,0,5177
"(1080.528, 1024.568)",Neisseriaceae,0,5178
"(1079.3875, 1701.5125)",Rothia,0,5179
"(1087.7292576419213, 626.6026200873363)",Neisseriaceae,0,5181
"(1085.842105263158, 1294.0592105263158)",Gemella,0,5182
"(1080.4857142857143, 1838.3142857142857)",Actinomyces,0,5183
"(1080.0, 26.607142857142858)",Fusobacterium,0,5184
"(1087.3133333333333, 93.44)",Actinomyces,0,5185
"(1081.2622950819673, 385.0163934426229)",Actinomyces,0,5186
"(1088.71974522293, 693.0891719745223)",Capnocytophaga,0,5187
"(1082.5285714285715, 972.3714285714286)",Neisseriaceae,0,5188
"(1080.6833333333334, 1315.1666666666667)",Neisseriaceae,0,5189
"(1081.0, 1959.2278481012659)",Capnocytophaga,0,5190
"(1081.1458333333333, 2030.3854166666667)",Leptotrichia,0,5191
"(1083.5922330097087, 42.50485436893204)",Fusobacterium,0,5192
"(1085.9408284023668, 153.80473372781066)",Fusobacterium,0,5193
"(1083.7169811320755, 242.76415094339623)",Leptotrichia,0,5194
"(1088.1379310344828, 1728.8128078817733)",Streptococcus,0,5195
"(1087.2818181818182, 191.04545454545453)",Leptotrichia,0,5196
"(1082.9759036144578, 225.96385542168676)",Fusobacterium,0,5197
"(1083.126984126984, 341.93650793650795)",Fusobacterium,0,5198
"(1082.6, 590.6)",Veillonella,0,5199
"(1086.686746987952, 358.8433734939759)",Actinomyces,0,5201
"(1088.0157068062827, 912.5130890052357)",Lautropia,0,5202
"(1088.161971830986, 1083.2535211267605)",Pasteurellaceae,0,5203
"(1092.447963800905, 1157.79185520362)",Gemella,0,5204
"(1090.377990430622, 1911.6555023923445)",Actinomyces,0,5205
"(1084.8170731707316, 1981.3048780487804)",Leptotrichia,0,5206
"(1083.7938144329896, 2016.7628865979382)",Corynebacterium,0,5207
"(1086.2857142857142, 1689.3333333333333)",Rothia,0,5210
"(1087.348148148148, 1777.3925925925926)",Leptotrichia,0,5211
"(1088.337837837838, 17.45945945945946)",Actinomyces,0,5212
"(1090.9242424242425, 1142.469696969697)",Gemella,0,5214
"(1087.704081632653, 1760.3877551020407)",Leptotrichia,0,5215
"(1087.7751937984497, 1827.2015503875969)",Capnocytophaga,0,5216
"(1086.9397590361446, 1941.4698795180723)",Leptotrichia,0,5217
"(1086.6455696202531, 322.1518987341772)",Actinomyces,0,5218
"(1089.3348416289593, 1239.3574660633485)",Veillonella,0,5220
"(1089.2280701754387, 4.684210526315789)",Fusobacterium,0,5221
"(1096.639344262295, 119.45901639344262)",Fusobacterium,0,5222
"(1089.8173076923076, 400.9519230769231)",Actinomyces,0,5223
"(1091.4252873563219, 416.62068965517244)",Lautropia,0,5224
"(1089.8198198198197, 929.8738738738739)",Neisseriaceae,0,5225
"(1095.1420118343194, 954.8579881656805)",Leptotrichia,0,5226
"(1098.6042402826856, 1059.886925795053)",Capnocytophaga,0,5227
"(1097.767955801105, 1749.0552486187846)",Leptotrichia,0,5228
"(1087.9473684210527, 56.94736842105263)",Neisseriaceae,0,5229
"(1089.2413793103449, 605.6206896551724)",Treponema,0,5230
"(1092.0504201680671, 647.2521008403361)",Leptotrichia,0,5231
"(1094.0594059405942, 1007.6237623762377)",Capnocytophaga,0,5232
"(1099.0718232044198, 172.0331491712707)",Leptotrichia,0,5233
"(1091.4827586206898, 213.28735632183907)",Leptotrichia,0,5234
"(1092.051282051282, 872.4615384615385)",Leptotrichia,0,5235
"(1094.013071895425, 892.3529411764706)",Actinomyces,0,5236
"(1091.9142857142858, 1999.3238095238096)",Actinomyces,0,5237
"(1093.456, 1033.544)",Pasteurellaceae,0,5238
"(1095.358585858586, 1311.1818181818182)",Gemella,0,5239
"(1092.0, 29.21875)",Actinomyces,0,5240
"(1093.1157894736841, 300.0)",Actinomyces,0,5241
"(1093.1527777777778, 429.90277777777777)",Lautropia,0,5242
"(1094.1044776119404, 1175.1567164179105)",Gemella,0,5243
"(1092.352380952381, 1207.2285714285715)",Veillonella,0,5244
"(1093.7692307692307, 443.1923076923077)",TM7,0,5246
"(1094.6931818181818, 977.5113636363636)",Neisseriaceae,0,5247
"(1098.5102040816328, 701.1088435374149)",Leptotrichia,0,5248
"(1097.3398058252428, 1128.8252427184466)",Veillonella,0,5249
"(1098.5641025641025, 1222.91452991453)",Veillonella,0,5250
"(1093.7611940298507, 1280.8805970149253)",Veillonella,0,5251
"(1094.5316455696202, 1809.012658227848)",Leptotrichia,0,5252
"(1096.3333333333333, 1965.3063063063064)",Leptotrichia,0,5253
"(1099.035294117647, 283.8235294117647)",Actinomyces,0,5254
"(1099.195945945946, 1252.3648648648648)",Selenomonas,0,5255
"(1093.8358208955224, 1710.1940298507463)",Porphyromonas,0,5256
"(1098.6356589147288, 1796.6511627906978)",Rothia,0,5257
"(1099.9370078740158, 1949.716535433071)",Corynebacterium,0,5258
"(1095.8507462686566, 230.71641791044777)",Leptotrichia,0,5259
"(1097.9302325581396, 336.31007751937983)",Actinomyces,0,5260
"(1100.6470588235295, 680.1344537815127)",Leptotrichia,0,5261
"(1098.1311475409836, 49.295081967213115)",Actinomyces,0,5262
"(1105.2841530054645, 83.09836065573771)",Fusobacterium,0,5263
"(1101.1649484536083, 104.50515463917526)",Fusobacterium,0,5264
"(1100.7391304347825, 138.04347826086956)",Actinomyces,0,5265
"(1099.9473684210527, 1268.5350877192982)",Neisseriaceae,0,5266
"(1097.7295081967213, 2034.155737704918)",Actinomyces,0,5267
"(1099.7572815533981, 314.77669902912623)",Actinomyces,0,5268
"(1097.1764705882354, 381.2549019607843)",Fusobacterium,0,5269
"(1099.6638655462184, 935.5294117647059)",Pasteurellaceae,0,5270
"(1098.1509433962265, 1109.566037735849)",Pasteurellaceae,0,5271
"(1098.3333333333333, 1198.121212121212)",Veillonella,0,5272
"(1098.3666666666666, 196.78333333333333)",Leptotrichia,0,5273
"(1103.3529411764705, 251.6764705882353)",Actinomyces,0,5274
"(1100.0551181102362, 1897.1968503937007)",Actinomyces,0,5275
"(1103.7924528301887, 64.0754716981132)",Fusobacterium,0,5276
"(1102.212962962963, 1023.4722222222222)",Pasteurellaceae,0,5278
"(1108.75, 1693.361111111111)",Leptotrichia,0,5279
"(1100.25, 1932.8235294117646)",Actinomyces,0,5280
"(1102.0384615384614, 596.3461538461538)",Lautropia,0,5282
"(1100.9473684210527, 857.7719298245614)",Actinomyces,0,5283
"(1102.0117647058823, 1818.8588235294117)",Capnocytophaga,0,5284
"(1102.3392857142858, 3.8035714285714284)",Fusobacterium,0,5285
"(1102.6857142857143, 17.614285714285714)",Fusobacterium,0,5286
"(1106.2818181818182, 1099.0454545454545)",Neisseriaceae,0,5287
"(1104.6236559139784, 1676.6881720430108)",Rothia,0,5288
"(1101.5, 1984.5)",Actinomyces,0,5289
"(1103.6822429906542, 350.6542056074766)",Actinomyces,0,5290
"(1102.985294117647, 962.2647058823529)",Pasteurellaceae,0,5291
"(1104.6, 995.15)",Leptotrichia,0,5292
"(1105.638655462185, 1184.781512605042)",Veillonella,0,5293
"(1104.368932038835, 1780.7378640776699)",Leptotrichia,0,5294
"(1105.881188118812, 2012.1584158415842)",Veillonella,0,5295
"(1105.4014598540145, 635.5109489051094)",Veillonella,0,5297
"(1104.3333333333333, 905.6041666666666)",Veillonella,0,5298
"(1106.0375939849623, 372.2406015037594)",Actinomyces,0,5299
"(1111.8050314465409, 1083.8930817610062)",TM7,0,5300
"(1105.2596153846155, 1715.7596153846155)",Actinomyces,0,5301
"(1107.4130434782608, 1885.195652173913)",Actinomyces,0,5302
"(1107.8108108108108, 46.33783783783784)",Fusobacterium,0,5303
"(1106.9887640449438, 426.561797752809)",Leptotrichia,0,5304
"(1107.840425531915, 1042.3936170212767)",Lautropia,0,5306
"(1111.950819672131, 1650.672131147541)",Porphyromonas,0,5307
"(1107.6764705882354, 1732.049019607843)",Capnocytophaga,0,5309
"(1109.1317829457364, 212.33333333333334)",Porphyromonas,0,5310
"(1111.4098360655737, 1116.3360655737704)",Pasteurellaceae,0,5312
"(1111.8265306122448, 1977.969387755102)",Leptotrichia,0,5313
"(1109.448275862069, 225.27586206896552)",Actinomyces,0,5314
"(1109.9864864864865, 265.8243243243243)",Fusobacterium,0,5315
"(1109.204081632653, 394.07142857142856)",Porphyromonas,0,5316
"(1110.2526315789473, 876.1473684210526)",Rothia,0,5317
"(1110.673076923077, 1929.1153846153845)",Actinomyces,0,5318
"(1109.878787878788, 651.8939393939394)",Fusobacterium,0,5319
"(1113.2275862068966, 847.1517241379311)",Actinomyces,0,5320
"(1111.6097560975609, 1277.5243902439024)",Veillonella,0,5322
"(1110.2280701754387, 1809.6491228070176)",Actinomyces,0,5323
"(1114.3496503496503, 282.73426573426576)",Actinomyces,0,5324
"(1113.158273381295, 301.1438848920863)",Actinomyces,0,5325
"(1111.4190476190477, 974.504761904762)",Neisseriaceae,0,5327
"(1113.4927536231885, 1143.5072463768115)",Pasteurellaceae,0,5328
"(1116.7022471910113, 1229.5898876404494)",Veillonella,0,5329
"(1113.6048387096773, 1995.5887096774193)",Capnocytophaga,0,5330
"(1117.128787878788, 133.87878787878788)",Actinomyces,0,5331
"(1112.2325581395348, 1210.6744186046512)",Neisseriaceae,0,5332
"(1112.6307692307691, 177.4)",Leptotrichia,0,5333
"(1112.2027027027027, 321.5135135135135)",Actinomyces,0,5334
"(1112.729411764706, 814.7411764705882)",Porphyromonas,0,5335
"(1113.0645161290322, 1127.4354838709678)",Pasteurellaceae,0,5336
"(1114.9017857142858, 1196.107142857143)",Neisseriaceae,0,5337
"(1115.8532608695652, 1297.4619565217392)",Neisseriaceae,0,5339
"(1113.641304347826, 1315.6195652173913)",Neisseriaceae,0,5340
"(1115.972972972973, 27.41891891891892)",Streptococcus,0,5341
"(1116.8650793650793, 671.8333333333334)",Pasteurellaceae,0,5342
"(1113.9466666666667, 929.8666666666667)",Fusobacterium,0,5343
"(1116.7435897435898, 1167.5384615384614)",Neisseriaceae,0,5344
"(1115.2553191489362, 1965.2446808510638)",Corynebacterium,0,5345
"(1116.4603174603174, 10.38888888888889)",Actinomyces,0,5346
"(1117.7987012987012, 367.44805194805195)",Actinomyces,0,5347
"(1121.589928057554, 921.8057553956835)",TM7,0,5348
"(1117.2888888888888, 987.8666666666667)",Treponema,0,5349
"(1119.8865979381444, 1704.319587628866)",Actinomyces,0,5350
"(1117.2702702702702, 1798.472972972973)",Streptococcus,0,5351
"(1119.7410714285713, 191.625)",Fusobacterium,0,5352
"(1117.890410958904, 338.43835616438355)",Actinomyces,0,5353
"(1118.02, 418.18)",Actinomyces,0,5354
"(1117.9142857142858, 944.3523809523809)",Leptotrichia,0,5355
"(1121.5320512820513, 1948.4038461538462)",Leptotrichia,0,5356
"(1119.2711864406779, 158.7683615819209)",Leptotrichia,0,5357
"(1120.1279069767443, 863.2674418604652)",Rothia,0,5358
"(1118.876923076923, 1101.9384615384615)",Pasteurellaceae,0,5359
"(1122.3879781420765, 1253.2841530054645)",Veillonella,0,5360
"(1118.764705882353, 1325.6617647058824)",Actinomyces,0,5361
"(1118.5891472868218, 1762.84496124031)",Porphyromonas,0,5362
"(1120.7720588235295, 106.80882352941177)",Actinomyces,0,5363
"(1121.7420634920634, 897.8849206349206)",Veillonella,0,5364
"(1120.7479674796748, 1013.2113821138212)",Capnocytophaga,0,5365
"(1132.9588477366256, 1033.3086419753085)",Corynebacterium,0,5366
"(1122.0625, 1343.0972222222222)",Pasteurellaceae,0,5367
"(1119.4183673469388, 1666.6122448979593)",Actinomyces,0,5368
"(1119.2894736842106, 1744.9736842105262)",Leptotrichia,0,5369
"(1119.7407407407406, 1890.8395061728395)",Leptotrichia,0,5370
"(1120.4782608695652, 250.22608695652173)",Actinomyces,0,5371
"(1122.7914110429447, 692.4478527607362)",Porphyromonas,0,5372
"(1121.9746835443038, 1272.8354430379748)",Prevotella,0,5373
"(1119.9180327868853, 2027.0)",Leptotrichia,0,5374
"(1121.5342465753424, 71.08219178082192)",Actinomyces,0,5375
"(1120.603448275862, 205.70689655172413)",Selenomonas,0,5376
"(1121.0192307692307, 322.2692307692308)",Actinomyces,0,5377
"(1122.6944444444443, 832.3888888888889)",Rothia,0,5378
"(1121.4615384615386, 1182.2307692307693)",Pasteurellaceae,0,5379
"(1122.4727272727273, 222.85454545454544)",Porphyromonas,0,5380
"(1130.141975308642, 313.91358024691357)",Actinomyces,0,5381
"(1121.5507246376812, 386.7391304347826)",Porphyromonas,0,5382
"(1124.244094488189, 652.8425196850394)",Pasteurellaceae,0,5383
"(1127.1870967741936, 1716.1032258064515)",Veillonella,0,5384
"(1122.97, 1785.11)",Rothia,0,5385
"(1125.8765432098764, 37.22222222222222)",Actinomyces,0,5386
"(1126.372340425532, 118.76595744680851)",Actinomyces,0,5387
"(1123.8285714285714, 236.71428571428572)",Actinomyces,0,5388
"(1127.2307692307693, 268.5923076923077)",Actinomyces,0,5389
"(1127.3566878980891, 398.3312101910828)",Lautropia,0,5390
"(1126.006993006993, 1047.909090909091)",Treponema,0,5391
"(1123.48, 1728.94)",Streptococcus,0,5392
"(1124.7619047619048, 58.26984126984127)",Actinomyces,0,5393
"(1125.0483870967741, 289.5806451612903)",Actinomyces,0,5394
"(1126.547619047619, 997.952380952381)",Pasteurellaceae,0,5395
"(1126.75, 347.4)",Actinomyces,0,5396
"(1128.778409090909, 713.8977272727273)",Rothia,0,5397
"(1128.6068376068376, 819.008547008547)",Actinomyces,0,5398
"(1138.2197802197802, 964.0622710622711)",Pasteurellaceae,0,5399
"(1129.12, 1130.7485714285715)",Veillonella,0,5400
"(1127.34375, 1205.8046875)",Veillonella,0,5401
"(1127.875, 1876.0625)",Leptotrichia,0,5402
"(1127.4133333333334, 2008.28)",Campylobacter,0,5403
"(1127.4916666666666, 89.60833333333333)",Actinomyces,0,5404
"(1128.4473684210527, 212.0921052631579)",Fusobacterium,0,5405
"(1130.2978723404256, 1147.968085106383)",Veillonella,0,5406
"(1130.0718562874251, 1315.8383233532934)",Pasteurellaceae,0,5407
"(1129.9555555555555, 177.86666666666667)",Fusobacterium,0,5408
"(1127.764705882353, 1360.235294117647)",Lautropia,0,5409
"(1128.483870967742, 358.30645161290323)",Actinomyces,0,5410
"(1130.6279069767443, 1287.8139534883721)",Selenomonas,0,5411
"(1129.4842105263158, 1991.3157894736842)",Campylobacter,0,5412
"(1130.530864197531, 5.222222222222222)",Pasteurellaceae,0,5413
"(1130.3493975903614, 1647.6265060240964)",TM7,0,5414
"(1139.3553719008264, 1737.1528925619834)",Actinomyces,0,5415
"(1131.7413793103449, 854.8275862068965)",Rothia,0,5416
"(1133.2406015037593, 881.1353383458646)",Actinomyces,0,5417
"(1137.4684210526316, 1232.1894736842105)",Veillonella,0,5418
"(1134.2276422764228, 1092.0)",Pasteurellaceae,0,5419
"(1131.4383561643835, 1766.958904109589)",Rothia,0,5421
"(1132.5882352941176, 840.5147058823529)",Rothia,0,5423
"(1133.1346153846155, 1176.3076923076924)",Corynebacterium,0,5424
"(1133.3375, 1264.55)",Veillonella,0,5425
"(1134.671052631579, 1678.1973684210527)",Lautropia,0,5426
"(1133.9859154929577, 1898.4366197183099)",Gemella,0,5427
"(1134.0194805194806, 1964.0324675324675)",Leptotrichia,0,5428
"(1134.6280991735537, 141.28099173553719)",Leptotrichia,0,5429
"(1135.5487804878048, 199.8048780487805)",Actinomyces,0,5430
"(1134.2884615384614, 302.11538461538464)",Actinomyces,0,5431
"(1136.6783216783217, 681.4825174825174)",Selenomonas,0,5432
"(1139.739336492891, 918.2037914691944)",Actinomyces,0,5433
"(1134.6716417910447, 1794.313432835821)",Streptococcus,0,5434
"(1136.962962962963, 2028.2074074074073)",Leptotrichia,0,5435
"(1137.8, 21.255555555555556)",TM7,0,5436
"(1138.7687074829932, 74.16326530612245)",Actinomyces,0,5437
"(1136.2686567164178, 339.1940298507463)",Actinomyces,0,5438
"(1136.8135593220338, 363.4406779661017)",Actinomyces,0,5439
"(1136.4375, 1156.8)",Veillonella,0,5440
"(1139.4724409448818, 228.84251968503938)",Actinomyces,0,5441
"(1143.47311827957, 988.6594982078853)",Treponema,0,5442
"(1135.9807692307693, 1107.2884615384614)",Capnocytophaga,0,5443
"(1137.7924528301887, 1120.3207547169811)",Veillonella,0,5444
"(1137.7898550724638, 45.927536231884055)",Actinomyces,0,5445
"(1136.888888888889, 1019.5138888888889)",Neisseriaceae,0,5447
"(1137.7222222222222, 1299.8333333333333)",Pasteurellaceae,0,5448
"(1145.5475113122172, 1694.3393665158371)",Lautropia,0,5450
"(1140.9886363636363, 121.86363636363636)",Porphyromonas,0,5451
"(1138.9545454545455, 164.37272727272727)",Fusobacterium,0,5452
"(1137.469696969697, 245.15151515151516)",Actinomyces,0,5453
"(1139.3333333333333, 296.6236559139785)",Actinomyces,0,5454
"(1141.7261904761904, 384.5595238095238)",Lautropia,0,5455
"(1140.357142857143, 1204.0102040816328)",Treponema,0,5457
"(1138.5, 100.85576923076923)",Pasteurellaceae,0,5458
"(1139.7118644067796, 716.0)",Actinomyces,0,5460
"(1137.8833333333334, 1067.3333333333333)",Prevotella,0,5462
"(1140.9871794871794, 1361.025641025641)",Lautropia,0,5463
"(1138.6507936507937, 1781.095238095238)",Rothia,0,5464
"(1140.3207547169811, 263.3207547169811)",Actinomyces,0,5465
"(1140.4545454545455, 1186.7676767676767)",Pasteurellaceae,0,5466
"(1143.3581395348838, 1915.586046511628)",Leptotrichia,0,5467
"(1142.1635220125786, 2016.0943396226414)",Capnocytophaga,0,5468
"(1153.748987854251, 617.0769230769231)",Veillonella,0,5469
"(1146.6647398843932, 663.2080924855492)",Porphyromonas,0,5470
"(1148.8540540540541, 753.1513513513513)",Rothia,0,5471
"(1143.6148648648648, 898.1148648648649)",Actinomyces,0,5472
"(1146.6953642384105, 1344.5298013245033)",Veillonella,0,5473
"(1143.0821917808219, 1168.849315068493)",Gemella,0,5474
"(1152.9323671497584, 1247.2222222222222)",Streptococcus,0,5475
"(1143.6478873239437, 1727.225352112676)",Leptotrichia,0,5476
"(1144.796511627907, 1864.4127906976744)",Selenomonas,0,5477
"(1143.06, 4.04)",Pasteurellaceae,0,5479
"(1145.5454545454545, 210.73863636363637)",Actinomyces,0,5480
"(1143.041095890411, 702.3835616438356)",Treponema,0,5481
"(1144.4887218045112, 806.609022556391)",Leptotrichia,0,5482
"(1148.2616822429907, 864.8411214953271)",Actinomyces,0,5483
"(1144.4464285714287, 1642.7857142857142)",Actinomyces,0,5484
"(1145.7777777777778, 1757.8055555555557)",Rothia,0,5485
"(1144.8689655172413, 1988.2620689655173)",Leptotrichia,0,5486
"(1144.6333333333334, 182.63333333333333)",Actinomyces,0,5487
"(1143.8740157480315, 1282.259842519685)",Capnocytophaga,0,5488
"(1146.9253731343283, 1657.55223880597)",Actinomyces,0,5489
"(1144.6603773584907, 1790.4150943396226)",Rothia,0,5490
"(1148.050847457627, 320.03389830508473)",Actinomyces,0,5492
"(1145.9433962264152, 761.7547169811321)",Rothia,0,5493
"(1147.4748858447488, 826.1917808219179)",Actinomyces,0,5494
"(1145.5061728395062, 1050.0)",Capnocytophaga,0,5495
"(1145.1379310344828, 1131.844827586207)",Treponema,0,5496
"(1145.5959595959596, 1890.4646464646464)",Neisseriaceae,0,5498
"(1149.712765957447, 27.925531914893618)",Neisseriaceae,0,5500
"(1146.9568965517242, 1082.0344827586207)",Pasteurellaceae,0,5502
"(1151.9807692307693, 62.46153846153846)",Fusobacterium,0,5503
"(1147.9850746268658, 954.776119402985)",Selenomonas,0,5504
"(1146.1973684210527, 1948.1315789473683)",Leptotrichia,0,5505
"(1147.2727272727273, 359.3636363636364)",Actinomyces,0,5506
"(1153.139393939394, 1102.3272727272727)",Capnocytophaga,0,5507
"(1147.758064516129, 1154.258064516129)",Gemella,0,5508
"(1149.967032967033, 1216.9120879120878)",Veillonella,0,5509
"(1150.1391304347826, 1266.2434782608696)",Neisseriaceae,0,5510
"(1148.741935483871, 1300.8548387096773)",Pasteurellaceae,0,5511
"(1149.873015873016, 1773.3650793650793)",Rothia,0,5512
"(1152.7345132743362, 1977.6194690265486)",Capnocytophaga,0,5513
"(1155.2356687898089, 156.63694267515925)",Actinomyces,0,5514
"(1149.6129032258063, 283.61290322580646)",Actinomyces,0,5515
"(1152.751269035533, 502.2233502538071)",Lautropia,0,5516
"(1150.794642857143, 1012.2589285714286)",Neisseriaceae,0,5517
"(1155.1509433962265, 254.58490566037736)",Actinomyces,0,5519
"(1155.732057416268, 734.3875598086124)",Leptotrichia,0,5520
"(1155.9133333333334, 1138.3066666666666)",Veillonella,0,5521
"(1151.4358974358975, 1326.3247863247864)",Veillonella,0,5522
"(1159.0323886639676, 111.7085020242915)",Fusobacterium,0,5523
"(1151.089552238806, 131.2089552238806)",Leptotrichia,0,5524
"(1161.4093264248704, 1178.8445595854923)",Pasteurellaceae,0,5525
"(1157.2916666666667, 1195.578125)",Neisseriaceae,0,5526
"(1153.923611111111, 1960.423611111111)",Leptotrichia,0,5527
"(1154.718309859155, 89.02816901408451)",Leptotrichia,0,5528
"(1155.6612021857923, 190.224043715847)",Actinomyces,0,5529
"(1153.8121212121212, 712.5272727272727)",Actinomyces,0,5530
"(1155.3092783505156, 942.2164948453608)",Porphyromonas,0,5531
"(1152.642857142857, 1025.3)",Pasteurellaceae,0,5532
"(1153.1954022988505, 1678.344827586207)",Streptococcus,0,5533
"(1154.9885057471265, 47.13793103448276)",Leptotrichia,0,5534
"(1160.078947368421, 306.39473684210526)",Actinomyces,0,5535
"(1154.095238095238, 220.95238095238096)",Actinomyces,0,5537
"(1156.2168674698796, 640.656626506024)",Actinomyces,0,5538
"(1155.9727272727273, 691.0272727272727)",Lautropia,0,5539
"(1158.2916666666667, 850.1041666666666)",Actinomyces,0,5540
"(1161.3333333333333, 1063.6980392156863)",Neisseriaceae,0,5543
"(1159.488, 1441.76)",Neisseriaceae,0,5544
"(1159.2347826086957, 1670.3826086956522)",Streptococcus,0,5545
"(1157.929411764706, 140.9764705882353)",Campylobacter,0,5547
"(1162.0545454545454, 239.63636363636363)",Actinomyces,0,5548
"(1157.7532467532467, 268.94805194805195)",Fusobacterium,0,5549
"(1159.8095238095239, 1042.047619047619)",Pasteurellaceae,0,5550
"(1167.015625, 1906.6640625)",Corynebacterium,0,5551
"(1160.6729559748428, 375.8616352201258)",Lautropia,0,5552
"(1158.9031007751937, 884.3217054263566)",Rothia,0,5553
"(1157.878048780488, 1884.2439024390244)",Treponema,0,5554
"(1166.1052631578948, 16.352631578947367)",Pasteurellaceae,0,5555
"(1166.7701612903227, 980.6572580645161)",Veillonella,0,5559
"(1163.2058823529412, 1229.421568627451)",Neisseriaceae,0,5560
"(1159.6352941176472, 1641.6117647058823)",Actinomyces,0,5561
"(1162.0102040816328, 916.7244897959183)",Porphyromonas,0,5562
"(1163.2627118644068, 959.5593220338983)",Corynebacterium,0,5563
"(1161.7972972972973, 1425.9324324324325)",Pasteurellaceae,0,5564
"(1168.8617647058823, 1723.6176470588234)",Treponema,0,5565
"(1160.0, 1939.2837837837837)",Leptotrichia,0,5566
"(1162.90625, 1996.0625)",Streptococcus,0,5567
"(1160.2456140350878, 335.7543859649123)",Actinomyces,0,5569
"(1164.5357142857142, 1297.888392857143)",Veillonella,0,5570
"(1162.1195652173913, 355.45652173913044)",Porphyromonas,0,5572
"(1162.4418604651162, 1085.7674418604652)",Leptotrichia,0,5574
"(1163.0816326530612, 1116.9897959183672)",Prevotella,0,5575
"(1164.851851851852, 512.9876543209876)",Lautropia,0,5576
"(1163.4375, 1785.40625)",Actinomyces,0,5577
"(1164.109375, 208.859375)",Actinomyces,0,5578
"(1175.6600790513835, 655.3873517786561)",Veillonella,0,5580
"(1165.6923076923076, 682.1410256410256)",Lautropia,0,5581
"(1170.0821529745042, 832.600566572238)",Actinomyces,0,5582
"(1172.527027027027, 1744.6396396396397)",Selenomonas,0,5583
"(1167.0135135135135, 2030.4054054054054)",Veillonella,0,5584
"(1164.122807017544, 2044.0877192982457)",Veillonella,0,5585
"(1166.5737704918033, 279.344262295082)",Actinomyces,0,5586
"(1169.6846153846154, 316.38461538461536)",Actinomyces,0,5587
"(1167.8849557522124, 1323.3362831858408)",Veillonella,0,5588
"(1165.0188679245282, 1017.566037735849)",Pasteurellaceae,0,5589
"(1165.5762711864406, 1695.0677966101696)",Streptococcus,0,5590
"(1169.7472527472528, 223.58241758241758)",Actinomyces,0,5591
"(1168.1971830985915, 851.0140845070423)",Rothia,0,5592
"(1167.7865168539327, 1132.629213483146)",Corynebacterium,0,5593
"(1171.0689655172414, 1271.7142857142858)",Veillonella,0,5594
"(1169.621359223301, 1345.2330097087379)",Streptococcus,0,5595
