coord,sciname,tile,label
"[1073.9375, 1881.9166666666667]",Fusobacterium,0,1978
"[1074.7692307692307, 1169.3846153846155]",Rothia,0,1980
"[1074.16, 1036.942857142857]",Rothia,0,1982
"[1071.8947368421052, 1305.3052631578948]",Rothia,0,1983
"[1076.1181818181817, 1124.790909090909]",Lautropia,0,1985
"[1073.0133333333333, 1262.4]",Lautropia,0,1986
"[1073.3698630136987, 1554.013698630137]",Rothia,0,1989
"[1076.976653696498, 1582.2996108949417]",Rothia,0,1990
"[1075.8407643312103, 1671.3694267515923]",Rothia,0,1991
"[1075.09900990099, 1688.0891089108911]",Rothia,0,1992
"[1073.9411764705883, 1600.2156862745098]",TM7,0,1994
"[1074.1176470588234, 1814.313725490196]",Fusobacterium,0,1995
"[1074.5576923076924, 1384.423076923077]",Rothia,0,1996
"[1076.9830508474577, 1498.677966101695]",Rothia,0,1997
"[1075.3055555555557, 1720.75]",Rothia,0,1998
"[1077.9655172413793, 1277.5775862068965]",Rothia,0,2000
"[1080.844827586207, 1104.9310344827586]",Leptotrichia,0,2005
"[1080.69918699187, 1190.1300813008131]",Rothia,0,2006
"[1083.191256830601, 1252.3005464480875]",Rothia,0,2007
"[1080.9512195121952, 1477.4634146341464]",Rothia,0,2008
"[1081.7115384615386, 1018.0961538461538]",Rothia,0,2010
"[1080.9577464788733, 1318.5070422535211]",Rothia,0,2011
"[1078.111111111111, 1372.7777777777778]",Rothia,0,2012
"[1082.0, 1509.1505376344087]",Rothia,0,2013
"[1083.0, 1639.9880952380952]",Rothia,0,2014
"[1080.380281690141, 1748.8028169014085]",Rothia,0,2015
"[1081.409090909091, 1465.3939393939395]",TM7,0,2016
"[1080.5806451612902, 1828.5967741935483]",Fusobacterium,0,2017
"[1082.7941176470588, 1059.5073529411766]",Rothia,0,2019
"[1080.9468085106382, 1521.968085106383]",Rothia,0,2020
"[1079.969696969697, 1735.3333333333333]",Rothia,0,2021
"[1082.3653846153845, 1536.7884615384614]",Rothia,0,2022
"[1086.6118421052631, 1565.842105263158]",Rothia,0,2023
"[1084.1792452830189, 1084.3490566037735]",Rothia,0,2025
"[1089.3937823834196, 1701.917098445596]",Rothia,0,2027
"[1088.96, 1809.648]",Rothia,0,2028
"[1083.1206896551723, 1843.896551724138]",Rothia,0,2030
"[1086.5168539325844, 1176.7865168539327]",Rothia,0,2031
"[1086.6504854368932, 1143.6796116504854]",Leptotrichia,0,2033
"[1085.7070707070707, 1789.969696969697]",Rothia,0,2035
"[1085.2717391304348, 1870.0978260869565]",Fusobacterium,0,2036
"[1094.9312977099237, 1121.7786259541986]",Rothia,0,2037
"[1087.5555555555557, 1392.0]",Rothia,0,2038
"[1090.1083333333333, 1615.2416666666666]",Rothia,0,2039
"[1095.046783625731, 1275.611111111111]",Rothia,0,2040
"[1090.6346153846155, 1352.0448717948718]",Rothia,0,2041
"[1091.8343949044586, 1653.5541401273886]",Rothia,0,2043
"[1089.4406779661017, 1160.3389830508474]",Rothia,0,2044
"[1088.7303370786517, 1210.0337078651685]",Rothia,0,2045
"[1090.1632653061224, 1680.357142857143]",Rothia,0,2047
"[1089.5, 1854.5]",TM7,0,2049
"[1092.5585585585586, 1298.7567567567567]",Rothia,0,2050
"[1090.641304347826, 1373.7934782608695]",Fusobacterium,0,2051
"[1089.5283018867924, 1722.377358490566]",Rothia,0,2052
"[1090.1470588235295, 1772.2941176470588]",Rothia,0,2053
"[1091.9333333333334, 1547.3166666666666]",Rothia,0,2054
"[1092.0, 1601.0]",Rothia,0,2056
"[1092.8, 1881.5857142857142]",Rothia,0,2057
"[1095.7073170731708, 1461.4756097560976]",TM7,0,2058
"[1093.525, 1493.25]",Rothia,0,2060
"[1093.876923076923, 1664.7384615384615]",Gemella,0,2061
"[1094.8765432098764, 1739.8395061728395]",Rothia,0,2062
"[1096.2285714285715, 1407.5142857142857]",Rothia,0,2064
"[1097.392523364486, 1443.8878504672898]",Rothia,0,2065
"[1098.5081967213114, 1189.8524590163934]",Rothia,0,2067
"[1099.0430107526881, 1199.6774193548388]",Rothia,0,2068
"[1097.0531914893618, 1232.2659574468084]",Rothia,0,2069
"[1101.9403973509934, 1843.3443708609273]",Rothia,0,2070
"[1096.9333333333334, 1634.1466666666668]",Rothia,0,2071
"[1097.96, 1776.94]",Rothia,0,2072
"[1098.746835443038, 1794.1772151898733]",Rothia,0,2073
"[1097.945945945946, 1818.7027027027027]",Rothia,0,2074
"[1099.5333333333333, 1071.6222222222223]",Rothia,0,2075
"[1097.6538461538462, 1427.5]",Rothia,0,2076
"[1100.6753246753246, 1486.8311688311687]",Rothia,0,2077
"[1098.686274509804, 1607.5686274509803]",Fusobacterium,0,2078
"[1097.9622641509434, 1336.6603773584907]",Rothia,0,2080
"[1101.8475609756097, 1581.2073170731708]",Rothia,0,2081
"[1101.6747967479675, 1720.8943089430895]",Rothia,0,2082
"[1100.6984126984128, 1749.8095238095239]",Rothia,0,2083
"[1098.3076923076924, 1895.4807692307693]",Rothia,0,2084
"[1099.855172413793, 1526.6137931034482]",Rothia,0,2086
"[1104.3258426966293, 1061.2359550561798]",Fusobacterium,0,2088
"[1101.7236842105262, 1089.5131578947369]",Rothia,0,2089
"[1100.65, 1213.8166666666666]",Fusobacterium,0,2090
"[1104.5196078431372, 1384.0294117647059]",Rothia,0,2091
"[1104.3703703703704, 1051.4938271604938]",TM7,0,2093
"[1104.716814159292, 1102.3893805309735]",Rothia,0,2094
"[1102.5684210526315, 1146.0315789473684]",Rothia,0,2095
"[1108.6778523489934, 1247.496644295302]",Rothia,0,2096
"[1103.049180327869, 1561.1475409836066]",Rothia,0,2097
"[1104.1694915254238, 1870.9322033898304]",Rothia,0,2098
"[1104.3228346456692, 1167.7874015748032]",Rothia,0,2100
"[1105.4117647058824, 1770.2941176470588]",Rothia,0,2103
"[1108.5140186915887, 1512.9065420560748]",Rothia,0,2107
"[1105.8333333333333, 1856.537037037037]",Rothia,0,2109
"[1106.8431372549019, 1727.5294117647059]",Rothia,0,2111
"[1107.8030303030303, 1784.969696969697]",Rothia,0,2112
"[1113.9010416666667, 1823.8177083333333]",Rothia,0,2113
"[1111.611111111111, 1332.6234567901236]",Lautropia,0,2114
"[1112.8313725490195, 1698.6]",Rothia,0,2115
"[1111.6043956043957, 1370.5274725274726]",Fusobacterium,0,2116
"[1108.1509433962265, 1431.0188679245282]",TM7,0,2117
"[1111.0298507462687, 1459.1194029850747]",Rothia,0,2118
"[1112.6571428571428, 1621.9314285714286]",Rothia,0,2119
"[1108.5436893203882, 1884.388349514563]",Fusobacterium,0,2120
"[1110.394495412844, 1353.7798165137615]",Rothia,0,2121
"[1112.959595959596, 1605.3838383838383]",Rothia,0,2122
"[1116.8, 1763.2413793103449]",Rothia,0,2123
"[1113.6508875739646, 1549.076923076923]",Rothia,0,2126
"[1111.4953271028037, 1645.943925233645]",Rothia,0,2127
"[1115.4848484848485, 1126.3696969696969]",Rothia,0,2128
"[1116.5454545454545, 1174.8727272727272]",Fusobacterium,0,2129
"[1112.3536585365853, 1214.3658536585365]",Rothia,0,2130
"[1115.6666666666667, 1741.4444444444443]",Rothia,0,2131
"[1111.9611650485438, 1229.9611650485438]",Rothia,0,2133
"[1114.3545454545454, 1418.8454545454545]",Rothia,0,2134
"[1116.9346405228757, 1588.9346405228757]",Leptotrichia,0,2135
"[1114.8208955223881, 1565.8358208955224]",Rothia,0,2136
"[1114.817391304348, 1072.6347826086956]",Rothia,0,2137
"[1114.2131147540983, 1275.1147540983607]",Lautropia,0,2138
"[1121.5130890052355, 1403.3193717277486]",Rothia,0,2139
"[1116.7118644067796, 1479.9830508474577]",Rothia,0,2140
"[1116.0806451612902, 1494.9516129032259]",Rothia,0,2141
"[1115.7333333333333, 1192.8133333333333]",Rothia,0,2144
"[1115.8152173913043, 1446.0869565217392]",Fusobacterium,0,2145
"[1116.972602739726, 1526.164383561644]",Leptotrichia,0,2146
"[1118.1451612903227, 1147.5725806451612]",Rothia,0,2147
"[1123.9479166666667, 1352.4739583333333]",Rothia,0,2148
"[1118.056074766355, 1723.9158878504672]",Rothia,0,2149
"[1118.0166666666667, 1376.9]",Rothia,0,2151
"[1118.8, 1750.6333333333334]",Rothia,0,2153
"[1121.9887640449438, 1851.191011235955]",Rothia,0,2154
"[1120.3561643835617, 1201.2328767123288]",Rothia,0,2155
"[1121.31654676259, 1661.1510791366907]",Gemella,0,2156
"[1122.7261904761904, 1789.357142857143]",TM7,0,2157
"[1120.76, 1097.6533333333334]",Rothia,0,2161
"[1124.6137931034482, 1868.9793103448276]",Rothia,0,2163
"[1123.360824742268, 1314.278350515464]",Actinomyces,0,2164
"[1129.5701754385964, 1838.0438596491229]",Rothia,0,2165
"[1125.8516483516485, 1887.8021978021977]",TM7,0,2166
"[1122.7391304347825, 1223.7101449275362]",Rothia,0,2167
"[1123.5846153846153, 1240.6]",Rothia,0,2168
"[1124.274193548387, 1389.967741935484]",Fusobacterium,0,2169
"[1125.7422680412371, 1686.5567010309278]",Rothia,0,2170
"[1126.713043478261, 1508.6782608695653]",Rothia,0,2172
"[1125.9142857142858, 1285.8428571428572]",Lautropia,0,2173
"[1128.3086419753085, 1542.3456790123457]",Rothia,0,2175
"[1132.7194244604316, 1813.5179856115108]",Rothia,0,2177
"[1130.2162162162163, 1109.6036036036037]",Rothia,0,2178
"[1130.4197530864199, 1260.0864197530864]",Rothia,0,2179
"[1126.4915254237287, 1460.9830508474577]",Rothia,0,2181
"[1128.5223880597016, 1602.1492537313434]",Rothia,0,2182
"[1129.5925925925926, 1081.462962962963]",Fusobacterium,0,2183
"[1133.3898305084747, 1178.2796610169491]",Rothia,0,2184
"[1130.6046511627908, 1374.6821705426357]",Rothia,0,2185
"[1133.7709923664122, 1567.0534351145038]",Rothia,0,2186
"[1131.0106382978724, 1150.7978723404256]",Rothia,0,2188
"[1129.7205882352941, 1196.75]",Rothia,0,2189
"[1133.4851485148515, 1210.6732673267327]",Rothia,0,2190
"[1132.5801526717557, 1444.9083969465648]",Rothia,0,2191
"[1132.8134715025906, 1719.5440414507773]",Rothia,0,2192
"[1130.3815789473683, 1632.7631578947369]",Rothia,0,2194
"[1133.4736842105262, 1128.9649122807018]",Rothia,0,2196
"[1133.1565217391305, 1470.0]",Rothia,0,2198
"[1133.407894736842, 1491.8815789473683]",Rothia,0,2199
"[1132.4126984126983, 1556.079365079365]",Rothia,0,2200
"[1137.3333333333333, 1617.6770833333333]",Rothia,0,2202
"[1138.587982832618, 1333.2145922746781]",Rothia,0,2203
"[1140.4436090225563, 1518.0]",Rothia,0,2204
"[1140.3014705882354, 1269.7867647058824]",Rothia,0,2205
"[1134.3653846153845, 1580.7115384615386]",Rothia,0,2206
"[1140.2197802197802, 1221.043956043956]",Rothia,0,2208
"[1139.0833333333333, 1250.361111111111]",Rothia,0,2209
"[1138.2578125, 1362.4453125]",Rothia,0,2210
"[1142.223404255319, 1534.5]",Rothia,0,2211
"[1136.8608695652174, 1655.7739130434782]",Rothia,0,2212
"[1136.1029411764705, 1679.3529411764705]",Rothia,0,2213
"[1137.1777777777777, 1740.6444444444444]",Rothia,0,2214
"[1143.7868852459017, 1768.2978142076502]",Rothia,0,2215
"[1137.5584415584415, 1235.987012987013]",Rothia,0,2216
"[1142.5281690140846, 1389.781690140845]",Rothia,0,2217
"[1137.1645569620252, 1790.7215189873418]",Rothia,0,2218
"[1136.7831325301204, 1867.6746987951808]",Gemella,0,2219
"[1143.4603174603174, 1156.4867724867725]",Rothia,0,2222
"[1140.6122448979593, 1423.734693877551]",Rothia,0,2223
"[1140.2777777777778, 1699.2222222222222]",Rothia,0,2224
"[1140.8875, 1096.55]",Rothia,0,2226
"[1141.2929292929293, 1287.6969696969697]",Lautropia,0,2227
"[1139.5238095238096, 1303.25]",Leptotrichia,0,2228
"[1140.6909090909091, 1638.2]",Rothia,0,2229
"[1141.8375, 1189.9125]",Rothia,0,2230
"[1141.433734939759, 1598.313253012048]",Rothia,0,2231
"[1143.8101265822784, 1459.746835443038]",Rothia,0,2232
"[1146.7926829268292, 1799.6524390243903]",Rothia,0,2233
"[1145.1136363636363, 1443.6022727272727]",Rothia,0,2234
"[1145.6969696969697, 1830.9469696969697]",Rothia,0,2236
"[1150.6206896551723, 1398.151724137931]",Rothia,0,2242
"[1149.6486486486488, 1225.3648648648648]",Rothia,0,2243
"[1151.6854838709678, 1320.5806451612902]",Rothia,0,2244
"[1149.3229166666667, 1484.0833333333333]",Rothia,0,2245
"[1149.9640287769785, 1581.7841726618706]",Rothia,0,2246
"[1152.9007633587787, 1494.679389312977]",Fusobacterium,0,2247
"[1152.4027777777778, 1560.0069444444443]",Rothia,0,2248
"[1148.142857142857, 1668.6992481203008]",Rothia,0,2249
"[1148.7283950617284, 1861.320987654321]",Lautropia,0,2250
"[1152.616504854369, 1640.5533980582525]",Rothia,0,2252
"[1152.0432098765432, 1717.2345679012346]",Rothia,0,2255
"[1154.4352941176471, 1200.9529411764706]",Rothia,0,2258
"[1152.3722627737227, 1890.0802919708028]",Leptotrichia,0,2259
"[1153.75, 1471.611111111111]",Rothia,0,2261
"[1155.632, 1102.12]",Rothia,0,2263
"[1154.7052631578947, 1605.2105263157894]",Fusobacterium,0,2265
"[1159.6046511627908, 1863.6976744186047]",Rothia,0,2267
"[1155.4177215189873, 1268.4556962025317]",Rothia,0,2269
"[1154.9489795918366, 1292.469387755102]",Rothia,0,2270
"[1158.0420168067226, 1544.3781512605042]",Rothia,0,2271
"[1164.020202020202, 1339.8080808080808]",Rothia,0,2273
"[1155.8125, 1458.1160714285713]",Rothia,0,2274
"[1157.2631578947369, 1699.6447368421052]",Rothia,0,2275
"[1157.1698113207547, 1236.9528301886792]",Rothia,0,2277
"[1154.967741935484, 1849.6290322580646]",Rothia,0,2280
"[1159.7, 1125.7]",Rothia,0,2283
"[1157.6078431372548, 1877.8235294117646]",Leptotrichia,0,2285
"[1161.3809523809523, 1414.984126984127]",Rothia,0,2286
"[1159.7671232876712, 1503.4657534246576]",Rothia,0,2288
"[1168.295358649789, 1720.5527426160338]",Rothia,0,2289
"[1160.0985915492959, 1159.4929577464789]",Rothia,0,2290
"[1168.8388746803068, 1809.9769820971867]",Rothia,0,2291
"[1159.157894736842, 1835.2105263157894]",Rothia,0,2292
"[1169.3383838383838, 1741.2373737373737]",Rothia,0,2293
"[1167.032786885246, 1142.7622950819673]",Rothia,0,2295
"[1164.4117647058824, 1215.3014705882354]",Rothia,0,2297
"[1166.4268292682927, 1379.7256097560976]",Rothia,0,2298
"[1164.784, 1665.072]",Rothia,0,2299
"[1163.5657894736842, 1774.592105263158]",Rothia,0,2300
"[1166.3846153846155, 1196.076923076923]",Fusobacterium,0,2302
"[1166.253846153846, 1519.9923076923078]",Rothia,0,2303
"[1166.732142857143, 1583.0267857142858]",Rothia,0,2304
"[1166.433962264151, 1625.3584905660377]",Rothia,0,2305
"[1165.8181818181818, 1310.6060606060605]",Prevotella,0,2307
"[1166.5757575757575, 1246.5]",Rothia,0,2308
"[1166.872340425532, 1281.7446808510638]",Rothia,0,2309
"[1166.3818181818183, 1757.8363636363636]",Rothia,0,2310
"[1172.7, 1108.92]",Rothia,0,2312
"[1168.9130434782608, 1451.608695652174]",Rothia,0,2314
"[1166.6333333333334, 1478.9833333333333]",Fusobacterium,0,2315
"[1166.9423076923076, 1551.826923076923]",Rothia,0,2316
"[1167.6818181818182, 1686.6272727272728]",Rothia,0,2317
"[1167.939393939394, 1893.989898989899]",Rothia,0,2318
"[1169.4571428571428, 1180.3142857142857]",Rothia,0,2321
"[1176.5703125, 1277.40234375]",Rothia,0,2322
"[1170.5655737704917, 1359.2540983606557]",Rothia,0,2323
"[1168.2745098039215, 1438.7450980392157]",Fusobacterium,0,2324
"[1172.573033707865, 1533.876404494382]",Rothia,0,2325
"[1172.5523809523809, 1291.4476190476191]",Rothia,0,2326
"[1172.7340425531916, 1653.3829787234042]",Rothia,0,2327
"[1173.9907407407406, 1326.0555555555557]",Rothia,0,2328
"[1173.4489795918366, 1467.0408163265306]",Rothia,0,2329
"[1172.1830985915492, 1163.5211267605634]",Rothia,0,2331
"[1172.408163265306, 1569.8061224489795]",Rothia,0,2332
"[1171.4807692307693, 1841.326923076923]",Fusobacterium,0,2333
"[1175.7571428571428, 1876.3285714285714]",Rothia,0,2334
"[1175.0337078651685, 1226.2247191011236]",Rothia,0,2335
"[1175.3947368421052, 1122.0657894736842]",Rothia,0,2336
"[1181.570512820513, 1261.698717948718]",Rothia,0,2337
"[1174.5903614457832, 1494.7228915662652]",Leptotrichia,0,2339
"[1177.0, 1513.4333333333334]",Rothia,0,2340
"[1175.8461538461538, 1770.3461538461538]",Rothia,0,2341
"[1176.4900662251655, 1616.3576158940398]",Rothia,0,2342
"[1176.3766233766235, 1761.987012987013]",Rothia,0,2343
"[1178.923076923077, 1400.8942307692307]",Rothia,0,2346
"[1183.175, 1478.15]",Rothia,0,2347
"[1185.8119658119658, 1591.58547008547]",Rothia,0,2348
"[1178.6913580246915, 1831.037037037037]",Leptotrichia,0,2349
"[1180.5, 1148.4375]",Rothia,0,2351
"[1183.0, 1859.070588235294]",Rothia,0,2352
"[1181.203539823009, 1305.4513274336284]",Rothia,0,2354
"[1180.4102564102564, 1416.3333333333333]",Rothia,0,2355
"[1185.78612716763, 1176.8670520231215]",Rothia,0,2356
"[1181.3292682926829, 1234.439024390244]",Rothia,0,2357
"[1182.0449438202247, 1554.2808988764045]",Fusobacterium,0,2358
"[1181.7833333333333, 1749.2333333333333]",Rothia,0,2360
"[1183.2230769230769, 1788.323076923077]",Gemella,0,2361
"[1181.7045454545455, 1204.840909090909]",Rothia,0,2363
"[1181.8815789473683, 1366.842105263158]",Rothia,0,2364
"[1183.0, 1636.3714285714286]",Rothia,0,2365
"[1182.7333333333333, 1697.84]",Rothia,0,2366
"[1183.0388349514562, 1441.1747572815534]",Rothia,0,2368
"[1186.3021582733813, 1351.9640287769785]",Rothia,0,2369
"[1185.8363636363636, 1527.3636363636363]",Fusobacterium,0,2372
"[1187.0307692307692, 1674.7692307692307]",Rothia,0,2373
"[1191.725352112676, 1828.5070422535211]",Rothia,0,2374
"[1189.5302013422818, 1455.1812080536913]",Rothia,0,2375
"[1189.0727272727272, 1137.2363636363636]",Rothia,0,2378
"[1191.025, 1194.0375]",Rothia,0,2379
"[1192.561797752809, 1641.6404494382023]",Rothia,0,2380
"[1190.298969072165, 1332.3711340206185]",Rothia,0,2382
"[1194.6588235294118, 1851.7882352941176]",Rothia,0,2383
"[1191.6272727272728, 1222.5]",Rothia,0,2384
"[1188.9423076923076, 1535.326923076923]",Rothia,0,2385
"[1189.835616438356, 1724.6438356164383]",Rothia,0,2386
"[1192.1066666666666, 1777.9733333333334]",Gemella,0,2387
"[1191.6935483870968, 1381.6290322580646]",Rothia,0,2388
"[1192.8313253012047, 1544.6265060240964]",Rothia,0,2389
"[1192.2985074626865, 1608.6567164179105]",Rothia,0,2390
"[1191.578947368421, 1655.5263157894738]",Rothia,0,2391
"[1192.641791044776, 1763.7313432835822]",Rothia,0,2392
"[1195.4666666666667, 1808.1933333333334]",Rothia,0,2393
"[1194.6739130434783, 1208.2173913043478]",Rothia,0,2394
"[1193.0487804878048, 1691.5853658536585]",Fusobacterium,0,2395
"[1194.6896551724137, 1158.3103448275863]",Rothia,0,2397
"[1194.0289855072465, 1240.608695652174]",Rothia,0,2398
"[1193.3538461538462, 1300.323076923077]",Rothia,0,2399
"[1199.6888888888889, 1316.9185185185186]",Rothia,0,2400
"[1194.3465346534654, 1416.4653465346535]",Rothia,0,2401
"[1195.4571428571428, 1289.3714285714286]",Rothia,0,2403
"[1203.1063829787233, 1426.9787234042553]",Rothia,0,2404
"[1194.8292682926829, 1503.780487804878]",Rothia,0,2405
"[1195.5243902439024, 1568.6463414634147]",Rothia,0,2406
"[1198.7784810126582, 1626.873417721519]",Rothia,0,2407
"[1195.6, 1884.76]",Rothia,0,2408
"[1200.796992481203, 1791.954887218045]",Rothia,0,2409
"[1200.2513966480446, 1375.3072625698323]",Rothia,0,2411
"[1200.4285714285713, 1397.547619047619]",Rothia,0,2412
"[1197.4027777777778, 1712.5277777777778]",Rothia,0,2414
"[1195.9019607843138, 1745.2549019607843]",Rothia,0,2415
"[1201.7068965517242, 1345.471264367816]",Rothia,0,2416
"[1200.861111111111, 1516.25]",Rothia,0,2417
"[1199.753846153846, 1488.9692307692308]",Rothia,0,2419
"[1203.9029126213593, 1278.8543689320388]",Rothia,0,2420
"[1200.1190476190477, 1475.8333333333333]",Rothia,0,2421
"[1203.3809523809523, 1749.847619047619]",Rothia,0,2422
"[1204.0078125, 1601.046875]",Rothia,0,2424
"[1200.6904761904761, 1652.1309523809523]",Rothia,0,2425
"[1204.0857142857142, 1170.0285714285715]",Rothia,0,2426
"[1204.1855670103093, 1897.5051546391753]",Rothia,0,2428
"[1205.0945945945946, 1530.9864864864865]",Rothia,0,2429
"[1204.731884057971, 1191.9492753623188]",Rothia,0,2430
"[1204.7272727272727, 1238.9545454545455]",Rothia,0,2431
"[1207.5422535211267, 1263.3661971830986]",Streptococcus,0,2432
"[1206.1121495327102, 1584.6728971962616]",Rothia,0,2433
"[1204.140350877193, 1699.4912280701753]",Rothia,0,2435
"[1206.642857142857, 1837.4642857142858]",Rothia,0,2436
"[1205.5344827586207, 1406.9827586206898]",Rothia,0,2438
"[1207.7014925373135, 1456.2238805970148]",Rothia,0,2439
"[1207.0655737704917, 1673.8852459016393]",Fusobacterium,0,2440
"[1209.311320754717, 1879.9716981132076]",Rothia,0,2442
"[1212.0225225225224, 1303.2387387387387]",Rothia,0,2443
"[1207.1176470588234, 1727.3823529411766]",Rothia,0,2444
"[1209.2389380530974, 1764.4601769911505]",Rothia,0,2445
"[1215.5037593984962, 1447.0827067669172]",Prevotella,0,2446
"[1215.2795275590552, 1215.8937007874015]",Rothia,0,2447
"[1213.1727272727273, 1538.909090909091]",Rothia,0,2448
"[1215.2015209125475, 1562.9087452471483]",Rothia,0,2449
"[1211.1684210526316, 1496.621052631579]",Rothia,0,2450
"[1214.5671641791046, 1365.5]",Fusobacterium,0,2451
"[1210.6101694915253, 1718.1525423728813]",Rothia,0,2452
"[1213.390625, 1706.03125]",Rothia,0,2455
"[1211.754716981132, 1781.5094339622642]",Rothia,0,2456
"[1213.6304347826087, 1820.7028985507247]",Rothia,0,2457
"[1219.3529411764705, 1328.4434389140272]",Rothia,0,2458
"[1211.8620689655172, 1642.2068965517242]",Rothia,0,2459
"[1213.051948051948, 1659.2987012987012]",Rothia,0,2460
"[1216.5869565217392, 1468.445652173913]",Rothia,0,2462
"[1222.5782608695652, 1169.095652173913]",Gemella,0,2466
"[1217.6666666666667, 1399.1888888888889]",Fusobacterium,0,2467
"[1214.5526315789473, 1480.1842105263158]",Rothia,0,2468
"[1217.123287671233, 1246.1780821917807]",Rothia,0,2469
"[1219.4842105263158, 1350.3473684210526]",Rothia,0,2470
"[1217.3396226415093, 1382.2264150943397]",Rothia,0,2471
"[1218.795918367347, 1613.1360544217687]",Rothia,0,2472
"[1219.8766233766235, 1680.0454545454545]",Rothia,0,2473
"[1218.655172413793, 1413.6379310344828]",Rothia,0,2475
"[1220.9295774647887, 1518.7887323943662]",Leptotrichia,0,2477
"[1219.6356589147288, 1857.953488372093]",Rothia,0,2478
"[1219.7682926829268, 1185.5365853658536]",Rothia,0,2479
"[1225.7, 1592.652380952381]",Rothia,0,2480
"[1219.04, 1753.96]",Rothia,0,2481
"[1224.4583333333333, 1793.3854166666667]",Rothia,0,2482
"[1220.8461538461538, 1273.5384615384614]",Rothia,0,2483
"[1225.9368421052632, 1428.3473684210526]",Rothia,0,2484
"[1222.4805194805194, 1436.8311688311687]",Rothia,0,2485
"[1222.2133333333334, 1646.6]",Rothia,0,2486
"[1225.304347826087, 1736.3540372670807]",Rothia,0,2487
"[1221.8, 1806.3428571428572]",Rothia,0,2488
"[1221.7692307692307, 1871.7051282051282]",Rothia,0,2489
"[1220.6714285714286, 1889.9142857142858]",Rothia,0,2490
"[1224.3966480446927, 1831.8938547486034]",Rothia,0,2492
"[1229.8186046511628, 1779.293023255814]",Rothia,0,2493
"[1227.3106796116506, 1511.5339805825242]",Leptotrichia,0,2494
"[1230.590717299578, 1623.4177215189873]",Rothia,0,2495
"[1223.24, 1719.5333333333333]",Rothia,0,2496
"[1225.3559322033898, 1195.8474576271187]",Rothia,0,2497
"[1226.135593220339, 1459.2372881355932]",Rothia,0,2498
"[1225.3166666666666, 1494.3166666666666]",Rothia,0,2499
"[1228.3333333333333, 1232.6023391812867]",Rothia,0,2501
"[1231.0879120879122, 1405.6703296703297]",Rothia,0,2503
"[1229.2371134020618, 1551.6907216494844]",Rothia,0,2504
"[1229.5897435897436, 1312.448717948718]",Rothia,0,2506
"[1230.4096385542168, 1483.7831325301204]",Rothia,0,2507
"[1231.8090909090909, 1536.0454545454545]",Rothia,0,2508
"[1239.4566929133857, 1257.751968503937]",Rothia,0,2510
"[1230.6629213483145, 1280.8202247191011]",Leptotrichia,0,2511
"[1241.659509202454, 1359.782208588957]",Rothia,0,2512
"[1230.86, 1417.46]",Rothia,0,2513
"[1234.7142857142858, 1705.875]",TM7,0,2515
"[1242.6512820512821, 1299.0666666666666]",Rothia,0,2518
"[1235.4623655913979, 1469.494623655914]",Rothia,0,2519
"[1234.8131868131868, 1754.3956043956043]",Rothia,0,2521
"[1239.6513157894738, 1207.078947368421]",Rothia,0,2523
"[1235.2380952380952, 1666.7619047619048]",Rothia,0,2524
"[1238.8426966292134, 1338.0449438202247]",Rothia,0,2527
"[1245.6184210526317, 1453.9736842105262]",Rothia,0,2528
"[1235.5108695652175, 1718.358695652174]",Rothia,0,2529
"[1241.7058823529412, 1851.8333333333333]",Rothia,0,2532
"[1239.44, 1389.232]",Rothia,0,2535
"[1239.927536231884, 1678.5652173913043]",Fusobacterium,0,2538
"[1245.2408759124087, 1697.2189781021898]",Rothia,0,2539
"[1239.567901234568, 1827.111111111111]",Rothia,0,2540
"[1242.5106382978724, 1320.3510638297873]",Rothia,0,2542
"[1242.495145631068, 1422.0679611650485]",Rothia,0,2543
"[1239.8472222222222, 1443.736111111111]",Rothia,0,2544
"[1239.3492063492063, 1654.5238095238096]",Rothia,0,2545
"[1244.0, 1768.8760330578511]",Rothia,0,2546
"[1241.3488372093022, 1804.922480620155]",Rothia,0,2548
"[1241.359375, 1527.421875]",Rothia,0,2549
"[1242.4787234042553, 1562.2553191489362]",Rothia,0,2550
"[1246.3050847457628, 1731.2288135593221]",Rothia,0,2552
"[1246.0142857142857, 1742.642857142857]",Rothia,0,2553
"[1245.0, 1646.0925925925926]",Rothia,0,2555
"[1245.0689655172414, 1179.2413793103449]",Prevotella,0,2557
"[1246.34375, 1506.203125]",Rothia,0,2561
"[1246.8111111111111, 1628.0]",Rothia,0,2563
"[1250.3191489361702, 1278.287234042553]",Rothia,0,2564
"[1250.25, 1495.5555555555557]",Rothia,0,2570
"[1254.2222222222222, 1545.5470085470085]",Rothia,0,2571
"[1257.2837209302324, 1240.6093023255814]",Rothia,0,2572
"[1252.6106870229007, 1590.7633587786258]",Rothia,0,2573
"[1249.9565217391305, 1758.6666666666667]",Rothia,0,2574
"[1255.1012658227849, 1819.5759493670887]",Rothia,0,2576
"[1251.0819672131147, 1476.672131147541]",Rothia,0,2577
"[1259.8643216080402, 1512.7537688442212]",Rothia,0,2578
"[1257.3923444976076, 1576.5598086124403]",Rothia,0,2579
"[1250.774193548387, 1616.1612903225807]",Rothia,0,2580
"[1251.9907407407406, 1688.7314814814815]",Rothia,0,2581
"[1252.8923076923077, 1800.9846153846154]",Rothia,0,2582
"[1253.1, 1864.9166666666667]",Rothia,0,2583
